# KERISE v5
# ref_v.tra	est_v.tra	ref_a.tra	est_a.tra	ref_q.x	est_q.x	ref_q.y	est_q.y	ref_q.th	est_q.th	ref_0	ref_1	ref_2	ref_3	wd_0	wd_1	wd_2	wd_3	tof
1.166e+02	1.077e+02	0.000e+00	-1.154e-01	4.488e+02	4.474e+02	0.000e+00	3.762e-01	0.000e+00	-2.977e-04	3.200e+02	1.000e+00	2.400e+02	3.090e+02	6.259e+00	9.396e+01	2.629e+01	5.528e+00	8.600e+01
1.093e+02	8.228e+01	0.000e+00	1.870e-02	4.489e+02	4.474e+02	0.000e+00	3.762e-01	0.000e+00	-2.790e-04	3.110e+02	1.000e+00	2.400e+02	3.150e+02	6.657e+00	9.396e+01	2.629e+01	5.280e+00	8.600e+01
1.021e+02	6.171e+01	0.000e+00	1.241e-01	4.490e+02	4.475e+02	0.000e+00	3.762e-01	0.000e+00	-1.550e-04	3.040e+02	1.000e+00	2.510e+02	3.200e+02	7.025e+00	9.396e+01	2.572e+01	5.076e+00	8.600e+01
9.525e+01	5.203e+01	0.000e+00	2.060e-01	4.491e+02	4.476e+02	0.000e+00	3.762e-01	0.000e+00	5.103e-05	3.040e+02	1.000e+00	2.470e+02	3.210e+02	7.318e+00	9.396e+01	2.592e+01	5.036e+00	8.600e+01
8.861e+01	3.749e+01	0.000e+00	2.433e-01	4.492e+02	4.476e+02	0.000e+00	3.762e-01	0.000e+00	2.943e-04	3.040e+02	1.000e+00	3.310e+02	3.380e+02	7.318e+00	9.396e+01	2.215e+01	4.370e+00	8.600e+01
8.221e+01	3.751e+01	0.000e+00	1.943e-01	4.493e+02	4.476e+02	0.000e+00	3.762e-01	0.000e+00	4.886e-04	2.980e+02	1.000e+00	3.360e+02	3.380e+02	7.318e+00	9.396e+01	2.195e+01	4.370e+00	8.600e+01
7.605e+01	3.148e+01	0.000e+00	1.019e-02	4.494e+02	4.477e+02	0.000e+00	3.763e-01	0.000e+00	4.988e-04	2.980e+02	1.000e+00	3.360e+02	3.410e+02	7.318e+00	9.396e+01	2.195e+01	4.370e+00	8.600e+01
7.012e+01	4.475e+01	0.000e+00	-2.186e-01	4.494e+02	4.477e+02	0.000e+00	3.763e-01	0.000e+00	2.802e-04	2.810e+02	1.000e+00	3.380e+02	3.420e+02	8.016e+00	9.396e+01	2.188e+01	4.218e+00	8.600e+01
6.444e+01	3.387e+01	0.000e+00	-6.220e-01	4.495e+02	4.477e+02	0.000e+00	3.763e-01	0.000e+00	-3.418e-04	2.810e+02	1.000e+00	3.360e+02	3.430e+02	8.016e+00	9.396e+01	2.188e+01	4.218e+00	8.600e+01
5.900e+01	4.842e+01	0.000e+00	-7.859e-01	4.496e+02	4.478e+02	0.000e+00	3.762e-01	0.000e+00	-1.128e-03	2.560e+02	1.000e+00	2.570e+02	3.300e+02	8.754e+00	9.396e+01	2.541e+01	4.679e+00	8.600e+01
5.380e+01	3.508e+01	0.000e+00	-5.038e-01	4.496e+02	4.478e+02	0.000e+00	3.761e-01	0.000e+00	-1.631e-03	2.560e+02	1.000e+00	2.560e+02	3.320e+02	8.754e+00	9.396e+01	2.541e+01	4.679e+00	8.600e+01
4.884e+01	4.718e+01	0.000e+00	-1.271e-01	4.497e+02	4.479e+02	0.000e+00	3.761e-01	0.000e+00	-1.759e-03	2.460e+02	1.000e+00	2.610e+02	3.270e+02	9.842e+00	9.396e+01	2.521e+01	4.797e+00	8.600e+01
4.412e+01	3.510e+01	0.000e+00	2.007e-01	4.497e+02	4.479e+02	0.000e+00	3.760e-01	0.000e+00	-1.558e-03	2.460e+02	1.000e+00	2.580e+02	3.300e+02	9.842e+00	9.396e+01	2.521e+01	4.797e+00	8.600e+01
3.963e+01	4.596e+01	0.000e+00	2.752e-01	4.498e+02	4.480e+02	0.000e+00	3.759e-01	0.000e+00	-1.283e-03	2.400e+02	1.000e+00	2.720e+02	3.300e+02	1.005e+01	9.396e+01	2.536e+01	4.679e+00	8.600e+01
3.539e+01	3.632e+01	0.000e+00	2.762e-01	4.498e+02	4.480e+02	0.000e+00	3.759e-01	0.000e+00	-1.006e-03	2.430e+02	1.000e+00	2.720e+02	3.330e+02	1.037e+01	9.396e+01	2.468e+01	4.562e+00	8.600e+01
3.139e+01	4.720e+01	0.000e+00	2.975e-01	4.498e+02	4.480e+02	0.000e+00	3.759e-01	0.000e+00	-7.089e-04	2.420e+02	1.000e+00	3.430e+02	3.500e+02	1.021e+01	9.396e+01	2.169e+01	3.920e+00	8.600e+01
2.763e+01	3.386e+01	0.000e+00	3.316e-01	4.499e+02	4.481e+02	0.000e+00	3.759e-01	0.000e+00	-3.773e-04	2.420e+02	1.000e+00	3.490e+02	3.570e+02	1.021e+01	9.396e+01	2.169e+01	3.920e+00	8.600e+01
2.411e+01	4.356e+01	0.000e+00	2.890e-01	4.499e+02	4.481e+02	0.000e+00	3.759e-01	0.000e+00	-8.833e-05	2.400e+02	1.000e+00	3.490e+02	3.580e+02	1.037e+01	9.396e+01	2.146e+01	3.628e+00	8.600e+01
2.083e+01	3.387e+01	0.000e+00	1.805e-01	4.499e+02	4.481e+02	0.000e+00	3.759e-01	0.000e+00	9.214e-05	2.400e+02	1.000e+00	3.590e+02	3.610e+02	1.037e+01	9.396e+01	2.146e+01	3.628e+00	8.600e+01
1.778e+01	4.356e+01	0.000e+00	1.560e-01	4.499e+02	4.482e+02	0.000e+00	3.759e-01	0.000e+00	2.481e-04	2.360e+02	1.000e+00	3.550e+02	3.580e+02	1.053e+01	9.396e+01	2.124e+01	3.628e+00	8.600e+01
1.498e+01	3.146e+01	0.000e+00	2.337e-01	4.499e+02	4.482e+02	0.000e+00	3.759e-01	0.000e+00	4.818e-04	2.360e+02	1.000e+00	2.720e+02	3.430e+02	1.053e+01	9.396e+01	2.124e+01	3.628e+00	8.600e+01
1.242e+01	3.992e+01	0.000e+00	3.039e-01	4.500e+02	4.483e+02	0.000e+00	3.759e-01	0.000e+00	7.857e-04	2.200e+02	1.000e+00	2.720e+02	3.410e+02	1.149e+01	9.396e+01	2.468e+01	4.256e+00	8.600e+01
1.010e+01	3.630e+01	0.000e+00	3.241e-01	4.500e+02	4.483e+02	0.000e+00	3.760e-01	0.000e+00	1.110e-03	2.150e+02	1.000e+00	2.720e+02	3.410e+02	1.149e+01	9.396e+01	2.468e+01	4.256e+00	8.500e+01
8.018e+00	3.387e+01	0.000e+00	3.050e-01	4.500e+02	4.483e+02	0.000e+00	3.760e-01	0.000e+00	1.415e-03	2.150e+02	1.000e+00	2.820e+02	3.470e+02	1.149e+01	9.396e+01	2.468e+01	4.256e+00	8.500e+01
6.176e+00	3.267e+01	0.000e+00	3.720e-01	4.500e+02	4.484e+02	0.000e+00	3.761e-01	0.000e+00	1.787e-03	2.100e+02	1.000e+00	2.750e+02	3.520e+02	1.179e+01	9.396e+01	2.421e+01	4.031e+00	8.500e+01
4.574e+00	3.026e+01	0.000e+00	5.104e-01	4.500e+02	4.484e+02	0.000e+00	3.761e-01	0.000e+00	2.297e-03	2.210e+02	1.000e+00	2.720e+02	3.540e+02	1.203e+01	9.396e+01	2.468e+01	3.773e+00	8.500e+01
3.212e+00	3.871e+01	0.000e+00	5.285e-01	4.500e+02	4.484e+02	0.000e+00	3.762e-01	0.000e+00	2.826e-03	2.210e+02	1.000e+00	3.680e+02	3.680e+02	1.143e+01	9.396e+01	2.078e+01	3.273e+00	8.500e+01
2.091e+00	2.541e+01	0.000e+00	4.848e-01	4.500e+02	4.485e+02	0.000e+00	3.763e-01	0.000e+00	3.311e-03	2.190e+02	1.000e+00	3.650e+02	3.730e+02	1.143e+01	9.396e+01	2.088e+01	3.099e+00	8.500e+01
1.209e+00	3.508e+01	0.000e+00	4.529e-01	4.500e+02	4.485e+02	0.000e+00	3.765e-01	0.000e+00	3.763e-03	2.200e+02	1.000e+00	3.640e+02	3.720e+02	1.155e+01	9.396e+01	2.092e+01	3.133e+00	8.500e+01
5.672e-01	2.783e+01	0.000e+00	4.689e-01	4.500e+02	4.485e+02	0.000e+00	3.766e-01	0.000e+00	4.232e-03	2.140e+02	1.000e+00	3.550e+02	3.780e+02	1.149e+01	9.396e+01	2.124e+01	2.927e+00	8.500e+01
1.654e-01	3.267e+01	0.000e+00	6.104e-01	4.500e+02	4.486e+02	0.000e+00	3.767e-01	0.000e+00	4.843e-03	2.160e+02	1.000e+00	3.680e+02	3.760e+02	1.185e+01	9.396e+01	2.078e+01	2.995e+00	8.500e+01
3.637e-03	2.177e+01	0.000e+00	7.903e-01	4.500e+02	4.486e+02	0.000e+00	3.769e-01	0.000e+00	5.633e-03	2.160e+02	1.000e+00	2.750e+02	3.680e+02	1.185e+01	9.396e+01	2.078e+01	2.995e+00	8.500e+01
0.000e+00	3.146e+01	0.000e+00	8.211e-01	4.500e+02	4.486e+02	0.000e+00	3.771e-01	0.000e+00	6.454e-03	2.070e+02	1.000e+00	2.810e+02	3.680e+02	1.173e+01	9.396e+01	2.454e+01	3.273e+00	8.500e+01
0.000e+00	2.541e+01	0.000e+00	7.498e-01	4.500e+02	4.486e+02	0.000e+00	3.772e-01	0.000e+00	7.204e-03	2.080e+02	1.000e+00	2.770e+02	3.680e+02	1.222e+01	9.396e+01	2.444e+01	3.273e+00	8.300e+01
0.000e+00	2.904e+01	0.000e+00	7.530e-01	4.500e+02	4.487e+02	0.000e+00	3.775e-01	0.000e+00	7.957e-03	2.080e+02	1.000e+00	2.770e+02	3.740e+02	1.222e+01	9.396e+01	2.444e+01	3.273e+00	8.300e+01
0.000e+00	2.299e+01	0.000e+00	8.286e-01	4.500e+02	4.487e+02	0.000e+00	3.777e-01	0.000e+00	8.786e-03	2.090e+02	1.000e+00	2.790e+02	3.720e+02	1.222e+01	9.396e+01	2.444e+01	3.064e+00	8.300e+01
0.000e+00	2.783e+01	0.000e+00	8.680e-01	4.500e+02	4.487e+02	0.000e+00	3.779e-01	0.000e+00	9.654e-03	2.180e+02	1.000e+00	2.780e+02	3.780e+02	1.161e+01	9.396e+01	2.435e+01	3.133e+00	8.300e+01
0.000e+00	2.055e+01	0.000e+00	8.520e-01	4.500e+02	4.487e+02	0.000e+00	3.782e-01	0.000e+00	1.051e-02	2.180e+02	1.000e+00	3.680e+02	3.980e+02	1.161e+01	9.396e+01	2.440e+01	2.927e+00	8.300e+01
0.000e+00	2.783e+01	0.000e+00	7.881e-01	4.500e+02	4.488e+02	0.000e+00	3.785e-01	0.000e+00	1.129e-02	2.220e+02	1.000e+00	3.680e+02	3.990e+02	1.155e+01	9.396e+01	2.078e+01	2.229e+00	8.300e+01
0.000e+00	2.057e+01	0.000e+00	7.041e-01	4.500e+02	4.488e+02	0.000e+00	3.787e-01	0.000e+00	1.200e-02	2.220e+02	1.000e+00	3.670e+02	4.010e+02	1.155e+01	9.396e+01	2.078e+01	2.229e+00	8.300e+01
0.000e+00	3.026e+01	0.000e+00	6.264e-01	4.500e+02	4.488e+02	0.000e+00	3.791e-01	0.000e+00	1.262e-02	2.230e+02	1.000e+00	3.650e+02	4.010e+02	1.132e+01	9.396e+01	2.088e+01	2.165e+00	8.300e+01
0.000e+00	1.814e+01	0.000e+00	4.029e-01	4.500e+02	4.488e+02	0.000e+00	3.793e-01	0.000e+00	1.303e-02	2.170e+02	1.000e+00	3.680e+02	4.040e+02	1.132e+01	9.396e+01	2.078e+01	2.069e+00	8.300e+01
0.000e+00	2.783e+01	0.000e+00	2.315e-01	4.500e+02	4.489e+02	0.000e+00	3.797e-01	0.000e+00	1.326e-02	2.070e+02	1.000e+00	2.870e+02	3.900e+02	1.167e+01	9.396e+01	2.399e+01	2.524e+00	8.300e+01
0.000e+00	1.935e+01	0.000e+00	1.954e-01	4.500e+02	4.489e+02	0.000e+00	3.800e-01	0.000e+00	1.345e-02	2.080e+02	1.000e+00	2.830e+02	3.880e+02	1.228e+01	9.396e+01	2.417e+01	2.590e+00	8.300e+01
0.000e+00	2.542e+01	0.000e+00	2.049e-01	4.500e+02	4.489e+02	0.000e+00	3.803e-01	0.000e+00	1.366e-02	2.060e+02	1.000e+00	2.830e+02	3.910e+02	1.222e+01	9.396e+01	2.417e+01	2.491e+00	8.400e+01
0.000e+00	2.298e+01	0.000e+00	1.837e-01	4.500e+02	4.489e+02	0.000e+00	3.806e-01	0.000e+00	1.384e-02	2.040e+02	1.000e+00	2.870e+02	3.870e+02	1.222e+01	9.396e+01	2.417e+01	2.491e+00	8.400e+01
0.000e+00	2.177e+01	0.000e+00	1.517e-01	4.500e+02	4.489e+02	0.000e+00	3.809e-01	0.000e+00	1.399e-02	2.020e+02	1.000e+00	2.870e+02	3.920e+02	1.247e+01	9.396e+01	2.399e+01	2.458e+00	8.400e+01
0.000e+00	2.299e+01	0.000e+00	1.049e-01	4.500e+02	4.490e+02	0.000e+00	3.813e-01	0.000e+00	1.410e-02	2.080e+02	1.000e+00	2.780e+02	3.900e+02	1.259e+01	9.396e+01	2.440e+01	2.524e+00	8.400e+01
0.000e+00	2.299e+01	0.000e+00	1.060e-01	4.500e+02	4.490e+02	0.000e+00	3.816e-01	0.000e+00	1.421e-02	2.090e+02	1.000e+00	3.730e+02	4.060e+02	1.222e+01	9.396e+01	2.060e+01	2.005e+00	8.400e+01
0.000e+00	1.814e+01	0.000e+00	1.592e-01	4.500e+02	4.490e+02	0.000e+00	3.819e-01	0.000e+00	1.436e-02	2.090e+02	1.000e+00	3.730e+02	4.050e+02	1.222e+01	9.396e+01	2.060e+01	2.005e+00	8.400e+01
0.000e+00	2.420e+01	0.000e+00	2.241e-01	4.500e+02	4.490e+02	0.000e+00	3.822e-01	0.000e+00	1.459e-02	2.080e+02	1.000e+00	3.750e+02	4.070e+02	1.222e+01	9.396e+01	2.054e+01	1.973e+00	8.400e+01
0.000e+00	1.694e+01	0.000e+00	3.305e-01	4.500e+02	4.491e+02	0.000e+00	3.825e-01	0.000e+00	1.492e-02	2.060e+02	1.000e+00	3.740e+02	4.130e+02	1.222e+01	9.396e+01	2.057e+01	1.784e+00	8.400e+01
0.000e+00	2.299e+01	0.000e+00	4.678e-01	4.500e+02	4.491e+02	0.000e+00	3.828e-01	0.000e+00	1.539e-02	2.080e+02	1.000e+00	3.780e+02	4.130e+02	1.234e+01	9.396e+01	2.043e+01	1.784e+00	8.400e+01
0.000e+00	1.694e+01	0.000e+00	6.157e-01	4.500e+02	4.491e+02	0.000e+00	3.831e-01	0.000e+00	1.600e-02	2.080e+02	1.000e+00	2.990e+02	4.020e+02	1.234e+01	9.396e+01	2.043e+01	1.784e+00	8.400e+01
0.000e+00	2.177e+01	0.000e+00	6.051e-01	4.500e+02	4.491e+02	0.000e+00	3.834e-01	0.000e+00	1.661e-02	1.980e+02	1.000e+00	2.880e+02	4.020e+02	1.305e+01	9.396e+01	2.346e+01	2.133e+00	8.400e+01
0.000e+00	1.814e+01	0.000e+00	5.253e-01	4.500e+02	4.491e+02	0.000e+00	3.838e-01	0.000e+00	1.713e-02	1.970e+02	1.000e+00	2.890e+02	4.040e+02	1.305e+01	9.396e+01	2.394e+01	2.133e+00	8.300e+01
0.000e+00	1.816e+01	0.000e+00	4.710e-01	4.500e+02	4.492e+02	0.000e+00	3.841e-01	0.000e+00	1.760e-02	1.980e+02	1.000e+00	2.870e+02	4.060e+02	1.285e+01	9.396e+01	2.390e+01	2.069e+00	8.300e+01
0.000e+00	1.573e+01	0.000e+00	4.784e-01	4.500e+02	4.492e+02	0.000e+00	3.844e-01	0.000e+00	1.808e-02	1.980e+02	1.000e+00	2.890e+02	4.060e+02	1.285e+01	9.396e+01	2.399e+01	2.005e+00	8.300e+01
0.000e+00	1.814e+01	0.000e+00	5.061e-01	4.500e+02	4.492e+02	0.000e+00	3.847e-01	0.000e+00	1.859e-02	2.050e+02	1.000e+00	2.880e+02	4.060e+02	1.292e+01	9.396e+01	2.394e+01	2.005e+00	8.300e+01
0.000e+00	2.057e+01	0.000e+00	5.114e-01	4.500e+02	4.492e+02	0.000e+00	3.851e-01	0.000e+00	1.910e-02	2.090e+02	1.000e+00	3.730e+02	4.250e+02	1.240e+01	9.396e+01	2.060e+01	1.415e+00	8.300e+01
0.000e+00	1.332e+01	0.000e+00	4.987e-01	4.500e+02	4.492e+02	0.000e+00	3.854e-01	0.000e+00	1.960e-02	2.090e+02	1.000e+00	3.790e+02	4.270e+02	1.240e+01	9.396e+01	2.060e+01	1.415e+00	8.300e+01
0.000e+00	1.694e+01	0.000e+00	4.870e-01	4.500e+02	4.492e+02	0.000e+00	3.857e-01	0.000e+00	2.009e-02	2.100e+02	1.000e+00	3.680e+02	4.260e+02	1.215e+01	9.396e+01	2.078e+01	1.384e+00	8.300e+01
0.000e+00	1.331e+01	0.000e+00	4.816e-01	4.500e+02	4.492e+02	0.000e+00	3.860e-01	0.000e+00	2.057e-02	2.100e+02	1.000e+00	3.770e+02	4.310e+02	1.215e+01	9.396e+01	2.078e+01	1.384e+00	8.300e+01
0.000e+00	1.694e+01	0.000e+00	4.678e-01	4.500e+02	4.493e+02	0.000e+00	3.863e-01	0.000e+00	2.103e-02	2.120e+02	1.000e+00	3.730e+02	4.280e+02	1.222e+01	9.396e+01	2.060e+01	1.324e+00	8.300e+01
0.000e+00	1.331e+01	0.000e+00	3.039e-01	4.500e+02	4.493e+02	0.000e+00	3.866e-01	0.000e+00	2.134e-02	2.120e+02	1.000e+00	2.970e+02	4.190e+02	1.222e+01	9.396e+01	2.060e+01	1.324e+00	8.300e+01
0.000e+00	1.451e+01	0.000e+00	1.432e-01	4.500e+02	4.493e+02	0.000e+00	3.869e-01	0.000e+00	2.148e-02	2.010e+02	1.000e+00	2.890e+02	4.160e+02	1.266e+01	9.396e+01	2.390e+01	1.691e+00	8.300e+01
0.000e+00	1.212e+01	0.000e+00	8.043e-02	4.500e+02	4.493e+02	0.000e+00	3.872e-01	0.000e+00	2.156e-02	1.990e+02	1.000e+00	2.890e+02	4.150e+02	1.266e+01	9.396e+01	2.390e+01	1.691e+00	8.300e+01
0.000e+00	1.210e+01	0.000e+00	1.507e-01	4.500e+02	4.493e+02	0.000e+00	3.874e-01	0.000e+00	2.171e-02	2.010e+02	1.000e+00	2.990e+02	4.170e+02	1.279e+01	9.396e+01	2.390e+01	1.722e+00	8.300e+01
0.000e+00	1.329e+01	0.000e+00	1.954e-01	4.500e+02	4.493e+02	0.000e+00	3.877e-01	0.000e+00	2.191e-02	1.990e+02	1.000e+00	2.910e+02	4.150e+02	1.266e+01	9.396e+01	2.381e+01	1.722e+00	8.300e+01
0.000e+00	1.089e+01	0.000e+00	2.390e-01	4.500e+02	4.493e+02	0.000e+00	3.880e-01	0.000e+00	2.215e-02	2.050e+02	1.000e+00	2.890e+02	4.190e+02	1.279e+01	9.396e+01	2.390e+01	1.598e+00	8.300e+01
0.000e+00	1.332e+01	0.000e+00	2.656e-01	4.500e+02	4.494e+02	0.000e+00	3.883e-01	0.000e+00	2.241e-02	2.090e+02	1.000e+00	3.770e+02	4.310e+02	1.240e+01	9.396e+01	2.047e+01	1.234e+00	8.300e+01
0.000e+00	1.089e+01	0.000e+00	2.997e-01	4.500e+02	4.494e+02	0.000e+00	3.885e-01	0.000e+00	2.271e-02	2.080e+02	1.000e+00	3.810e+02	4.350e+02	1.215e+01	9.396e+01	2.033e+01	1.115e+00	8.300e+01
0.000e+00	1.088e+01	0.000e+00	3.220e-01	4.500e+02	4.494e+02	0.000e+00	3.888e-01	0.000e+00	2.303e-02	2.090e+02	1.000e+00	3.780e+02	4.320e+02	1.222e+01	9.396e+01	2.043e+01	1.204e+00	8.300e+01
0.000e+00	1.089e+01	0.000e+00	3.433e-01	4.500e+02	4.494e+02	0.000e+00	3.890e-01	0.000e+00	2.338e-02	2.090e+02	1.000e+00	3.790e+02	4.360e+02	1.215e+01	9.396e+01	2.040e+01	1.085e+00	8.300e+01
0.000e+00	9.674e+00	0.000e+00	3.593e-01	4.500e+02	4.494e+02	0.000e+00	3.893e-01	0.000e+00	2.374e-02	2.110e+02	1.000e+00	3.780e+02	4.340e+02	1.215e+01	9.396e+01	2.043e+01	1.144e+00	8.300e+01
0.000e+00	8.469e+00	0.000e+00	3.699e-01	4.500e+02	4.494e+02	0.000e+00	3.895e-01	0.000e+00	2.411e-02	1.980e+02	1.000e+00	3.010e+02	4.260e+02	1.203e+01	9.396e+01	2.337e+01	1.384e+00	8.300e+01
0.000e+00	1.089e+01	0.000e+00	3.795e-01	4.500e+02	4.494e+02	0.000e+00	3.897e-01	0.000e+00	2.449e-02	2.010e+02	1.000e+00	2.950e+02	4.270e+02	1.285e+01	9.396e+01	2.337e+01	1.354e+00	8.300e+01
0.000e+00	7.248e+00	0.000e+00	3.933e-01	4.500e+02	4.494e+02	0.000e+00	3.899e-01	0.000e+00	2.488e-02	2.020e+02	1.000e+00	2.910e+02	4.290e+02	1.266e+01	9.396e+01	2.381e+01	1.294e+00	8.400e+01
0.000e+00	8.484e+00	0.000e+00	4.189e-01	4.500e+02	4.494e+02	0.000e+00	3.901e-01	0.000e+00	2.530e-02	2.040e+02	1.000e+00	2.900e+02	4.300e+02	1.266e+01	9.396e+01	2.381e+01	1.294e+00	8.400e+01
0.000e+00	4.837e+00	0.000e+00	4.231e-01	4.500e+02	4.494e+02	0.000e+00	3.902e-01	0.000e+00	2.572e-02	2.060e+02	1.000e+00	2.870e+02	4.310e+02	1.247e+01	9.396e+01	2.399e+01	1.234e+00	8.400e+01
0.000e+00	8.469e+00	0.000e+00	3.752e-01	4.500e+02	4.494e+02	0.000e+00	3.905e-01	0.000e+00	2.610e-02	2.060e+02	1.000e+00	2.910e+02	4.320e+02	1.247e+01	9.396e+01	2.399e+01	1.234e+00	8.400e+01
0.000e+00	3.632e+00	0.000e+00	2.986e-01	4.500e+02	4.494e+02	0.000e+00	3.906e-01	0.000e+00	2.640e-02	2.150e+02	1.000e+00	3.800e+02	4.460e+02	1.203e+01	9.396e+01	2.036e+01	7.924e-01	8.400e+01
0.000e+00	6.042e+00	0.000e+00	2.401e-01	4.500e+02	4.495e+02	0.000e+00	3.907e-01	0.000e+00	2.664e-02	2.140e+02	1.000e+00	3.800e+02	4.470e+02	1.179e+01	9.396e+01	2.036e+01	7.635e-01	8.400e+01
0.000e+00	4.837e+00	0.000e+00	8.362e-02	4.500e+02	4.495e+02	0.000e+00	3.909e-01	0.000e+00	2.672e-02	2.140e+02	1.000e+00	3.790e+02	4.480e+02	1.179e+01	9.396e+01	2.036e+01	7.635e-01	8.400e+01
0.000e+00	4.837e+00	0.000e+00	-1.282e-01	4.500e+02	4.495e+02	0.000e+00	3.910e-01	0.000e+00	2.659e-02	2.140e+02	1.000e+00	3.810e+02	4.470e+02	1.203e+01	9.396e+01	2.033e+01	7.635e-01	8.400e+01
0.000e+00	1.221e+00	0.000e+00	-2.303e-01	4.500e+02	4.495e+02	0.000e+00	3.910e-01	0.000e+00	2.636e-02	2.140e+02	1.000e+00	3.790e+02	4.480e+02	1.203e+01	9.396e+01	2.033e+01	7.635e-01	8.400e+01
0.000e+00	3.632e+00	0.000e+00	-2.239e-01	4.500e+02	4.495e+02	0.000e+00	3.911e-01	0.000e+00	2.614e-02	2.020e+02	1.000e+00	3.040e+02	4.320e+02	1.209e+01	9.396e+01	2.324e+01	1.204e+00	8.400e+01
0.000e+00	2.411e+00	0.000e+00	-1.995e-01	4.500e+02	4.495e+02	0.000e+00	3.912e-01	0.000e+00	2.594e-02	2.010e+02	1.000e+00	2.950e+02	4.320e+02	1.259e+01	9.396e+01	2.363e+01	1.204e+00	8.400e+01
0.000e+00	1.526e-02	0.000e+00	-1.835e-01	4.500e+02	4.495e+02	0.000e+00	3.912e-01	0.000e+00	2.575e-02	1.990e+02	1.000e+00	2.920e+02	4.320e+02	1.266e+01	9.396e+01	2.376e+01	1.204e+00	8.400e+01
0.000e+00	0.000e+00	0.000e+00	-1.675e-01	4.500e+02	4.495e+02	0.000e+00	3.912e-01	0.000e+00	2.559e-02	1.980e+02	1.000e+00	2.940e+02	4.320e+02	1.279e+01	9.396e+01	2.368e+01	1.204e+00	8.400e+01
0.000e+00	0.000e+00	0.000e+00	-1.484e-01	4.500e+02	4.495e+02	0.000e+00	3.912e-01	0.000e+00	2.544e-02	1.970e+02	1.000e+00	2.930e+02	4.320e+02	1.279e+01	9.396e+01	2.368e+01	1.204e+00	8.400e+01
0.000e+00	0.000e+00	0.000e+00	-1.356e-01	4.500e+02	4.495e+02	0.000e+00	3.912e-01	0.000e+00	2.530e-02	2.070e+02	1.000e+00	3.040e+02	4.320e+02	1.292e+01	9.396e+01	2.324e+01	1.204e+00	8.400e+01
0.000e+00	-2.441e+00	0.000e+00	-1.218e-01	4.500e+02	4.495e+02	0.000e+00	3.911e-01	0.000e+00	2.518e-02	2.070e+02	1.000e+00	3.790e+02	4.470e+02	1.292e+01	9.396e+01	2.324e+01	1.204e+00	8.400e+01
0.000e+00	-2.411e+00	0.000e+00	-1.079e-01	4.500e+02	4.495e+02	0.000e+00	3.910e-01	0.000e+00	2.507e-02	2.080e+02	1.000e+00	3.770e+02	4.450e+02	1.222e+01	9.396e+01	2.047e+01	8.213e-01	8.400e+01
0.000e+00	-1.205e+00	0.000e+00	-8.559e-02	4.500e+02	4.495e+02	0.000e+00	3.910e-01	0.000e+00	2.499e-02	2.080e+02	1.000e+00	3.730e+02	4.450e+02	1.222e+01	9.396e+01	2.047e+01	8.213e-01	8.400e+01
0.000e+00	-6.058e+00	0.000e+00	-6.324e-02	4.500e+02	4.495e+02	0.000e+00	3.909e-01	0.000e+00	2.492e-02	2.070e+02	1.000e+00	3.790e+02	4.440e+02	1.222e+01	9.396e+01	2.040e+01	8.504e-01	8.400e+01
0.000e+00	-3.632e+00	0.000e+00	-2.280e-02	4.500e+02	4.495e+02	0.000e+00	3.908e-01	0.000e+00	2.490e-02	2.080e+02	1.000e+00	3.790e+02	4.450e+02	1.228e+01	9.396e+01	2.040e+01	8.213e-01	8.400e+01
0.000e+00	-4.822e+00	0.000e+00	1.125e-02	4.500e+02	4.495e+02	0.000e+00	3.907e-01	0.000e+00	2.491e-02	1.950e+02	1.000e+00	3.040e+02	4.290e+02	1.222e+01	9.396e+01	2.324e+01	1.294e+00	8.400e+01
0.000e+00	-3.647e+00	0.000e+00	3.041e-02	4.500e+02	4.494e+02	0.000e+00	3.906e-01	0.000e+00	2.494e-02	1.960e+02	1.000e+00	2.940e+02	4.320e+02	1.305e+01	9.396e+01	2.368e+01	1.204e+00	8.400e+01
0.000e+00	-6.042e+00	0.000e+00	2.083e-02	4.500e+02	4.494e+02	0.000e+00	3.904e-01	0.000e+00	2.496e-02	1.970e+02	1.000e+00	2.950e+02	4.310e+02	1.298e+01	9.396e+01	2.363e+01	1.234e+00	8.500e+01
0.000e+00	-4.837e+00	0.000e+00	6.119e-04	4.500e+02	4.494e+02	0.000e+00	3.903e-01	0.000e+00	2.496e-02	1.970e+02	1.000e+00	2.940e+02	4.320e+02	1.292e+01	9.396e+01	2.368e+01	1.204e+00	8.500e+01
0.000e+00	-6.058e+00	0.000e+00	-6.838e-03	4.500e+02	4.494e+02	0.000e+00	3.901e-01	0.000e+00	2.496e-02	1.950e+02	1.000e+00	2.990e+02	4.310e+02	1.292e+01	9.396e+01	2.346e+01	1.234e+00	8.500e+01
0.000e+00	-6.042e+00	0.000e+00	-8.966e-03	4.500e+02	4.494e+02	0.000e+00	3.900e-01	0.000e+00	2.495e-02	2.030e+02	1.000e+00	2.580e+02	4.320e+02	1.305e+01	9.396e+01	2.536e+01	1.204e+00	8.500e+01
0.000e+00	-8.469e+00	0.000e+00	-1.003e-02	4.500e+02	4.494e+02	0.000e+00	3.898e-01	0.000e+00	2.494e-02	2.080e+02	1.000e+00	3.840e+02	4.460e+02	1.222e+01	9.396e+01	2.536e+01	1.204e+00	8.500e+01
