706.246	0.653949	1418.95	8.54001	-0.0259345	-10249.9	110.91	-9000	681.06	1414.11	677.5	-0.305129	-9052.42	-16.9708
660.24	0.900317	1419.61	8.52348	-0.0250342	-8763.09	63.7442	-9000	672.06	1414.79	668.447	-0.29962	-8978.57	-16.7468
615.052	-0.247449	1420.23	8.50793	-0.0252816	-8475.79	92.4746	-9000	663.06	1415.45	659.469	-0.307237	-8906.09	-17.2614
569.469	-2.08856	1420.8	8.49235	-0.0273702	-8205.25	102.77	-9000	654.061	1416.11	650.563	-0.312117	-8923.43	-17.7986
524.185	-1.45322	1421.32	8.47724	-0.0288234	-8080.75	104.685	-9000	645.061	1416.76	641.639	-0.359702	-8759.36	-20.4215
524.185	-1.45322	1421.32	8.47724	-0.0288234	-8080.75	104.685	-9000	636.061	1417.4	632.88	-0.365471	-8776.71	-21.064
452.736	-0.976444	1422.26	8.44875	-0.0308029	-7321.79	42.6752	-9000	627.061	1418.03	624.103	-0.383862	-8721.76	-22.2878
417.389	-1.73683	1422.68	8.43517	-0.0325397	-6206.09	-50.6987	-9000	618.061	1418.66	615.381	-0.424373	-8598.29	-24.6368
392.86	-1.9268	1423.07	8.42163	-0.0344665	-5645.84	-51.6563	-9000	609.061	1419.27	606.783	-0.456026	-8566.49	-26.7401
368.736	-1.8374	1423.44	8.40825	-0.0363039	-5360.93	-23.1653	-9000	600.061	1419.87	598.217	-0.487509	-8535.47	-28.8792
368.736	-1.8374	1423.44	8.40825	-0.0363039	-5899.63	42.1964	-9000	591.061	1420.47	589.681	-0.495637	-8552.86	-29.8268
412.086	-0.584809	1424.23	8.37861	-0.0377268	-7154.19	53.6885	-9000	582.062	1421.06	581.128	-0.523198	-8657.33	-32.3077
461.519	-4.0595	1424.69	8.35933	-0.0417863	-8442.27	-44.4737	-9000	573.062	1421.63	572.471	-0.532258	-8674.74	-33.4097
509.777	-5.61966	1425.2	8.33518	-0.047406	-9079.13	-108.159	-9000	564.062	1422.2	563.796	-0.676667	-8885.19	-44.1214
509.777	-5.61966	1425.2	8.33518	-0.047406	-9079.13	-108.159	-9000	555.062	1422.76	554.911	-0.688991	-8902.61	-45.7045
613.222	-1.02699	1426.38	8.27463	-0.0516363	-9122.22	-9.99727	-9000	546.062	1423.31	546.008	-0.762945	-9126.42	-52.6598
631.051	-0.689103	1427.01	8.24162	-0.0523254	-8727.18	18.9726	-9000	537.062	1423.85	536.882	-0.787754	-9179.86	-55.5787
626.968	-1.22334	1427.64	8.20807	-0.0535488	-8403.96	51.2943	-9000	528.062	1424.39	527.702	-0.821584	-9189.23	-58.9993
626.968	-1.22334	1427.64	8.20807	-0.0535488	-8403.96	51.2943	-9000	519.062	1424.91	518.513	-0.837949	-9206.69	-61.3187
628.401	-1.19461	1428.9	8.1379	-0.0562674	-6835.76	35.2532	-9000	510.062	1425.42	509.306	-0.897476	-9227.06	-66.9692
621.617	-0.845544	1429.52	8.10242	-0.0571129	-6656.2	53.2097	-9000	501.063	1425.93	500.079	-0.929508	-9231.19	-70.6303
591.864	-0.120274	1430.11	8.06856	-0.0572332	-7041.66	116.656	-9000	492.063	1426.43	490.848	-0.950986	-9189.7	-73.2581
597.417	0.047341	1430.71	8.03442	-0.0571858	-7161.37	162.625	-9000	483.063	1426.91	481.658	-0.970421	-9218.9	-76.3737
578.959	0.0026435	1431.29	8.00133	-0.0571832	-7417.55	204.044	-9000	474.063	1427.39	472.439	-0.991432	-9200.06	-79.3468
557.385	0.280938	1431.84	7.96963	-0.0569022	-7848.51	195.425	-9000	465.063	1427.86	463.239	-1.0084	-9175.1	-82.0436
523.639	2.47484	1432.37	7.94114	-0.0544274	-8801.4	100.136	-9000	456.063	1428.32	454.064	-0.98694	-9126.78	-81.4526
523.639	2.47484	1432.37	7.94114	-0.0544274	-8801.4	100.136	-9000	447.063	1428.77	444.938	-1.00933	-9144.3	-85.1206
518.852	1.75649	1433.4	7.88749	-0.0510815	-11674.4	22.0851	-9000	438.063	1429.22	435.793	-0.970391	-9154.75	-83.5981
548.955	0.763564	1433.95	7.85987	-0.050318	-12014.4	-11.9125	-9000	429.064	1429.65	426.638	-0.978757	-9233.37	-86.8011
548.955	0.763564	1433.95	7.85987	-0.050318	-12014.4	-11.9125	-9000	420.064	1430.08	417.405	-1.00253	-9250.92	-90.9941
582.858	0.987584	1434.53	7.83113	-0.0493304	-14406.2	146.823	-9000	411.064	1430.49	408.154	-1.00765	-9337.29	-94.332
573.023	0.96151	1435.68	7.7756	-0.0475952	-14245.8	30.7042	-9000	402.064	1430.9	398.817	-0.997779	-9337.05	-95.5388
557.455	1.73041	1436.24	7.75004	-0.0458648	-13848.4	70.448	-9000	393.064	1431.3	389.48	-0.987378	-9324.73	-96.6298
557.455	1.73041	1436.24	7.75004	-0.0458648	-13848.4	70.448	-9000	384.064	1431.68	380.155	-1.01372	-9342.32	-101.773
528.149	1.34942	1437.32	7.70294	-0.0429286	-12876.3	146.584	-9000	375.064	1432.06	370.813	-0.976148	-9303.49	-100.004
495.415	1.24938	1437.81	7.6823	-0.0416792	-12620.2	89.841	-9000	366.064	1432.43	361.509	-0.974798	-9256.58	-101.873
451.185	0.940226	1438.26	7.66392	-0.040739	-12998.4	52.0126	-9000	357.064	1432.8	352.253	-0.98039	-9186.52	-104.312
451.185	0.940226	1438.26	7.66392	-0.040739	-12998.4	52.0126	-9000	348.065	1433.15	343.066	-1.00874	-9204.15	-110.35
365.042	0.0856531	1439.04	7.63228	-0.0405044	-12028.8	6.76216	-9000	339.065	1433.49	333.862	-1.03499	-9150.92	-115.62
326.387	-0.0127877	1439.37	7.61906	-0.0405172	-11217.2	-40.4036	-9000	330.065	1433.83	324.711	-1.06449	-8991.03	-120.105
284.778	-0.114953	1439.65	7.60749	-0.0406321	-11147.7	-33.4604	-9000	321.065	1434.15	315.72	-1.10012	-8925.72	-126.68
255.179	-0.37356	1439.91	7.59703	-0.0410057	-11025.6	-71.0494	-9000	312.065	1434.47	306.794	-1.14466	-8884.31	-134.954
245.161	-0.582148	1440.15	7.58684	-0.0415878	-11420.7	-110.554	-9000	303.065	1434.78	297.91	-1.19763	-8881.99	-145.296
244.148	-1.1563	1440.4	7.5764	-0.0427441	-12191.6	-124.44	-9000	294.065	1435.07	289.028	-1.27062	-8897.48	-159.078
252.967	-1.6203	1440.65	7.56519	-0.0443644	-12668	-153.889	-9000	285.065	1435.36	280.131	-1.36242	-8932.45	-176.577
252.967	-1.6203	1440.65	7.56519	-0.0443644	-12668	-153.889	-9000	276.065	1435.64	271.198	-1.41019	-8950.16	-189.057
272.036	-2.27639	1441.19	7.53969	-0.0486192	-12648.9	-170.169	-9000	267.066	1435.92	262.248	-1.5986	-9004.84	-222.851
268.13	-2.44241	1441.46	7.526	-0.0510616	-12093.4	-114.624	-9000	258.066	1436.18	253.243	-1.74061	-9013.96	-251.397
268.13	-2.44241	1441.46	7.526	-0.0510616	-12093.4	-114.624	-9000	249.066	1436.43	244.229	-1.80856	-9031.68	-271.235
229.891	-2.71539	1441.94	7.49921	-0.0564546	-9747.11	-116.06	-9000	240.066	1436.68	235.197	-2.07704	-8970.91	-321.151
190.96	-2.68399	1442.13	7.48793	-0.0591386	-8253.13	-132.341	-9000	231.066	1436.91	226.227	-2.26502	-8909.63	-361.461
147.992	-2.61482	1442.28	7.47879	-0.0617535	-7724.01	-79.4291	-9000	222.066	1437.14	217.317	-2.46553	-8840.21	-406.228
147.992	-2.61482	1442.28	7.47879	-0.0617535	-7724.01	-79.4291	-9000	213.066	1437.36	208.477	-2.57534	-8857.96	-442.959
72.0646	-1.78153	1442.46	7.46733	-0.0655703	-6962.65	-0.42041	-9000	204.066	1437.56	199.619	-2.78259	-8790.19	-495.807
41.7916	-1.04615	1442.5	7.46455	-0.0666165	-6802.24	56.3222	-9000	195.067	1437.76	190.829	-3.04408	-8678.58	-559.971
29.5957	-0.842883	1442.53	7.46255	-0.0674594	-6572.4	79.3065	-9000	186.067	1437.95	182.15	-3.23548	-8671.49	-622.71
29.5957	-0.842883	1442.53	7.46255	-0.0674594	-6572.4	79.3065	-9000	177.067	1438.14	173.479	-3.40413	-8689.27	-688.957
29.2808	-1.97948	1442.58	7.4589	-0.0705254	-7118.28	-58.1207	-9000	168.067	1438.31	164.789	-3.75181	-8704.63	-800.35
48.0349	-2.72018	1442.63	7.45538	-0.0732456	-8085.54	-154.846	-9000	159.067	1438.47	156.085	-4.12007	-8758.26	-933.11
48.0349	-2.72018	1442.63	7.45538	-0.0732456	-8085.54	-154.846	-9000	150.067	1438.63	147.326	-4.37387	-8776.05	-1051.05
125.568	-5.17322	1442.83	7.43866	-0.0830647	-9572.33	-299.696	-9000	141.067	1438.77	138.55	-4.95195	-8856.73	-1276.23
125.568	-5.17322	1442.83	7.43866	-0.0830647	-9572.33	-299.696	-9000	132.067	1438.91	129.694	-5.64829	-8960.17	-1572.33
181.76	-5.37169	1443.18	7.40704	-0.0935788	-9979.35	-279.106	-9000	123.067	1439.04	120.733	-6.83939	-9082.52	-2071.89
197.715	-6.52106	1443.38	7.38728	-0.1001	-9730.35	-338.961	-9000	114.068	1439.16	111.651	-7.92084	-9126.85	-2605.95
234.202	-7.62626	1443.61	7.3621	-0.107726	-9747.11	-385.647	-9000	105.068	1439.27	102.524	-8.64341	-9144.65	-3101.24
260.718	-8.38505	1443.87	7.33189	-0.116111	-9402.35	-420.124	-9000	96.0678	1439.37	93.3794	-11.011	-9273.62	-4396.27
303.685	-8.99378	1444.17	7.294	-0.125105	-9560.36	-435.926	-9000	87.0679	1439.46	84.1057	-13.187	-9368.02	-5901.87
352.397	-10.0037	1444.52	7.24653	-0.135109	-9234.75	-466.571	-8837.12	78.0947	1439.54	74.7377	-15.7505	-9310.57	-7880.28
394.424	-10.5412	1444.91	7.18929	-0.14565	-9048	-494.344	-8337.12	69.5077	1439.61	65.4271	-18.3061	-8904.35	-10002.4
403.036	-10.7567	1445.31	7.12651	-0.156406	-8698.45	-459.389	-7837.13	61.4206	1439.68	56.5228	-21.3997	-8430.65	-12810.5
401.186	-11.0967	1445.7	7.05962	-0.167503	-6862.1	-363.86	-7337.14	53.8336	1439.74	53.8336	0	-7337.14	0
410.364	-11.6911	1446.11	6.98648	-0.179194	-5916.39	-458.431	-6837.14	46.7465	1439.79	46.7465	0	-6837.14	0
409.016	-11.4952	1446.51	6.90895	-0.190689	-4786.33	-496.26	-6337.15	40.1595	1439.83	40.1595	0	-6337.15	0
395.279	-5.29347	1446.9	6.83198	-0.195983	-4609.15	-478.542	-5837.16	34.0724	1439.87	34.0724	0	-5837.16	0
395.279	-5.29347	1446.9	6.83198	-0.195983	-4609.15	-478.542	-5337.16	28.4853	1439.9	28.4853	0	-5337.16	0
402.826	-11.0797	1447.68	6.66469	-0.214938	-2241.29	-373.437	-4837.17	23.3982	1439.92	23.3982	0	-4837.17	0
394.894	-13.4438	1448.07	6.57528	-0.228382	-1767.24	-420.842	-4337.18	18.8111	1439.95	18.8111	0	-4337.18	0
376.878	-12.6372	1448.44	6.48533	-0.241019	-1077.71	-351.889	-3837.18	14.724	1439.96	14.724	0	-3837.18	0
376.878	-12.6372	1448.44	6.48533	-0.241019	-1077.71	-351.889	-3337.19	11.1368	1439.98	11.1368	0	-3337.19	0
367.981	-5.94159	1449.14	6.3036	-0.254011	-256.496	-179.267	-2837.2	8.04968	1439.98	8.04968	0	-2837.2	0
367.981	-5.94159	1449.14	6.3036	-0.254011	-256.496	-179.267	-2337.2	5.46251	1439.99	5.46251	0	-2337.2	0
348.91	-7.40436	1449.83	6.12038	-0.265603	-2808.71	131.021	-1837.21	3.37534	1440	3.37534	0	-1837.21	0
342.328	-10.0314	1450.16	6.02722	-0.275634	-3234.88	172.202	-1337.22	1.78814	1440	1.78814	0	-1337.22	0
342.328	-10.0314	1450.16	6.02722	-0.275634	-3234.88	172.202	-837.222	0.70094	1440	0.70094	0	-837.222	0
330.443	-9.57804	1450.8	5.83618	-0.295613	-3208.55	154.724	-337.228	0.113723	1440	0.113723	0	-337.228	0
323.917	-9.0289	1451.1	5.73902	-0.304642	-3134.33	162.146	0	0	1440	0	0	0	0
323.917	-9.0289	1451.1	5.73902	-0.304642	-3134.33	162.146	0	0	1440	0	0	0	0
311.851	-8.72453	1451.4	5.64289	-0.313366	-2411.28	159.752	0	0	1440	0	0	0	0
279.231	-8.78307	1451.94	5.45993	-0.330956	-1877.37	132.697	0	0	1440	0	0	0	0
269.977	-8.78307	1452.2	5.36996	-0.339739	-1676.26	123.12	0	0	1440	0	0	0	0
253.461	-8.77615	1452.43	5.2834	-0.348515	-1702.59	120.487	0	0	1440	0	0	0	0
253.461	-8.77615	1452.43	5.2834	-0.348515	-1702.59	120.487	0	0	1440	0	0	0	0
244.327	-8.81978	1452.66	5.19794	-0.357335	-1441.63	87.2074	0	0	1440	0	0	0	0
227.594	-8.89588	1453.1	5.02885	-0.375084	-1053.76	59.4346	0	0	1440	0	0	0	0
215.189	-8.90758	1453.3	4.94823	-0.383991	-936.449	51.0549	0	0	1440	0	0	0	0
201.72	-8.91663	1453.48	4.871	-0.392908	-936.449	51.0549	0	0	1440	0	0	0	0
201.72	-8.91663	1453.48	4.871	-0.392908	-936.449	51.0549	0	0	1440	0	0	0	0
195.051	-8.89854	1453.66	4.79472	-0.401807	-814.345	39.8022	0	0	1440	0	0	0	0
194.214	-8.9145	1453.84	4.71718	-0.410721	-1156.72	49.1396	0	0	1440	0	0	0	0
222.701	-8.67984	1454.23	4.54126	-0.428207	-1580.49	6.76219	0	0	1440	0	0	0	0
245.266	-8.28075	1454.45	4.43757	-0.436488	-2861.39	27.1129	0	0	1440	0	0	0	0
245.266	-8.28075	1454.45	4.43757	-0.436488	-2861.39	27.1129	0	0	1440	0	0	0	0
275.951	-6.83341	1454.94	4.20414	-0.450434	-3196.58	196.144	0	0	1440	0	0	0	0
275.951	-6.83341	1454.94	4.20414	-0.450434	-3196.58	196.144	0	0	1440	0	0	0	0
283.653	-6.45241	1455.45	3.95365	-0.46337	-1154.32	182.018	0	0	1440	0	0	0	0
283.653	-6.45241	1455.45	3.95365	-0.46337	-1154.32	182.018	0	0	1440	0	0	0	0
275.526	-6.44763	1455.95	3.69803	-0.476245	-886.171	151.851	0	0	1440	0	0	0	0
275.526	-6.44763	1455.95	3.69803	-0.476245	-886.171	151.851	0	0	1440	0	0	0	0
270.179	-6.53862	1456.43	3.44165	-0.489312	-953.208	114.022	0	0	1440	0	0	0	0
259.286	-6.51467	1456.66	3.31829	-0.495827	-1017.85	107.558	0	0	1440	0	0	0	0
259.286	-6.51467	1456.66	3.31829	-0.495827	-1017.85	107.558	0	0	1440	0	0	0	0
239.28	-6.39495	1457.09	3.08082	-0.508678	-802.374	79.3065	0	0	1440	0	0	0	0
235.888	-6.40931	1457.29	2.96462	-0.515087	-778.432	81.7007	0	0	1440	0	0	0	0
235.888	-6.40931	1457.29	2.96462	-0.515087	-845.469	69.2509	0	0	1440	0	0	0	0
236.81	-6.54128	1457.7	2.72766	-0.528183	-1135.17	40.281	0	0	1440	0	0	0	0
236.81	-6.54128	1457.7	2.72766	-0.528183	-1135.17	40.281	0	0	1440	0	0	0	0
255.594	-5.88305	1458.13	2.47331	-0.540374	-1997.08	72.3633	0	0	1440	0	0	0	0
268.72	-5.62392	1458.36	2.33377	-0.545998	-1719.35	100.136	0	0	1440	0	0	0	0
277.193	-5.02635	1458.59	2.18864	-0.551024	-1369.8	128.866	0	0	1440	0	0	0	0
282.838	-4.87683	1458.83	2.03939	-0.555901	-1171.08	148.738	0	0	1440	0	0	0	0
282.838	-4.87683	1458.83	2.03939	-0.555901	-1171.08	148.738	0	0	1440	0	0	0	0
271.91	-4.76881	1459.3	1.74508	-0.565375	-709	133.176	0	0	1440	0	0	0	0
263.555	-4.78743	1459.52	1.60282	-0.570162	-783.22	122.402	0	0	1440	0	0	0	0
259.939	-4.73795	1459.74	1.46148	-0.5749	-843.075	112.107	0	0	1440	0	0	0	0
252.026	-4.71081	1459.95	1.32345	-0.579611	-926.872	103.727	0	0	1440	0	0	0	0
252.026	-4.71081	1459.95	1.32345	-0.579611	-926.872	103.727	0	0	1440	0	0	0	0
247.689	-4.78318	1460.16	1.1868	-0.584394	-965.179	82.1795	0	0	1440	0	0	0	0
255.365	-4.78424	1460.58	0.902674	-0.594005	-1511.06	61.5894	0	0	1440	0	0	0	0
258.415	-4.54107	1460.8	0.757073	-0.598546	-1455.99	67.0961	0	0	1440	0	0	0	0
258.415	-4.54107	1460.8	0.757073	-0.598546	-1455.99	67.0961	0	0	1440	0	0	0	0
261.655	-3.47258	1461.23	0.458086	-0.605755	-1463.17	135.331	0	0	1440	0	0	0	0
259.318	-3.40394	1461.44	0.30971	-0.609159	-1266.85	137.246	0	0	1440	0	0	0	0
259.318	-3.40394	1461.44	0.30971	-0.609159	-1288.4	135.091	0	0	1440	0	0	0	0
259.593	-2.95803	1461.87	0.00925239	-0.61542	-1400.92	142.513	0	0	1440	0	0	0	0
255.909	-2.81702	1462.08	-0.139072	-0.618237	-1300.37	152.569	0	0	1440	0	0	0	0
255.909	-2.81702	1462.08	-0.139072	-0.618237	-1300.37	152.569	0	0	1440	0	0	0	0
259.148	-2.53926	1462.29	-0.28981	-0.620776	-1096.86	150.893	0	0	1440	0	0	0	0
254.932	-2.58342	1462.7	-0.589202	-0.625879	-960.391	123.36	0	0	1440	0	0	0	0
254.858	-2.57704	1462.91	-0.739032	-0.628456	-986.727	110.671	0	0	1440	0	0	0	0
254.858	-2.57704	1462.91	-0.739032	-0.628456	-986.727	110.671	0	0	1440	0	0	0	0
240.291	-2.2881	1463.3	-1.02772	-0.633254	-1020.25	104.446	0	0	1440	0	0	0	0
236.426	-2.20403	1463.49	-1.16805	-0.635458	-1015.46	104.924	0	0	1440	0	0	0	0
236.426	-2.20403	1463.49	-1.16805	-0.635458	-1015.46	104.924	0	0	1440	0	0	0	0
232.743	-1.81559	1463.87	-1.44709	-0.639233	-862.229	113.544	0	0	1440	0	0	0	0
232.743	-1.81559	1463.87	-1.44709	-0.639233	-862.229	113.544	0	0	1440	0	0	0	0
230.074	-1.54687	1464.05	-1.58463	-0.64078	-941.237	123.839	0	0	1440	0	0	0	0
231.824	-1.39788	1464.42	-1.86261	-0.64371	-1008.27	115.698	0	0	1440	0	0	0	0
235.097	-1.28294	1464.61	-2.00395	-0.644993	-1017.85	114.741	0	0	1440	0	0	0	0
235.097	-1.28294	1464.61	-2.00395	-0.644993	-1017.85	114.741	0	0	1440	0	0	0	0
245.212	-1.04402	1464.81	-2.15157	-0.646037	-996.304	119.29	0	0	1440	0	0	0	0
249.045	-0.937599	1465.21	-2.45317	-0.647991	-1056.16	104.685	0	0	1440	0	0	0	0
252.003	-0.89503	1465.41	-2.60546	-0.648886	-1068.13	97.7419	0	0	1440	0	0	0	0
248.332	-0.820003	1465.61	-2.75568	-0.649706	-1032.22	101.333	0	0	1440	0	0	0	0
242.25	-0.762002	1465.8	-2.90238	-0.650468	-704.211	86.2497	0	0	1440	0	0	0	0
237.516	-0.83437	1465.99	-3.04637	-0.651302	-682.664	76.4335	0	0	1440	0	0	0	0
237.516	-0.83437	1465.99	-3.04637	-0.651302	-682.664	76.4335	0	0	1440	0	0	0	0
227.676	-0.763599	1466.35	-3.32555	-0.652948	-1003.49	63.9836	0	0	1440	0	0	0	0
221.36	-0.674736	1466.53	-3.46015	-0.653623	-950.814	69.2508	0	0	1440	0	0	0	0
221.36	-0.674736	1466.53	-3.46015	-0.653623	-950.814	69.2508	0	0	1440	0	0	0	0
218.573	-0.495414	1466.88	-3.72879	-0.654631	-850.258	65.4201	0	0	1440	0	0	0	0
218.573	-0.495414	1466.88	-3.72879	-0.654631	-850.258	65.4201	0	0	1440	0	0	0	0
224.462	-0.416129	1467.23	-4.00145	-0.655469	-1003.49	58.2375	0	0	1440	0	0	0	0
225.801	-0.422514	1467.41	-4.13916	-0.655891	-1003.49	49.6184	0	0	1440	0	0	0	0
229.817	-0.415597	1467.59	-4.27939	-0.656307	-1032.22	46.7454	0	0	1440	0	0	0	0
229.817	-0.415597	1467.59	-4.27939	-0.656307	-1032.22	46.7454	0	0	1440	0	0	0	0
230.586	-0.334716	1467.96	-4.56206	-0.657005	-1211.78	38.3656	0	0	1440	0	0	0	0
230.586	-0.334716	1467.96	-4.56206	-0.657005	-1211.78	38.3656	0	0	1440	0	0	0	0
227.703	-0.25277	1468.14	-4.70118	-0.657257	-1104.04	40.0416	0	0	1440	0	0	0	0
219.244	-0.230422	1468.49	-4.97221	-0.657728	-1032.22	38.1262	0	0	1440	0	0	0	0
215.938	-0.234147	1468.66	-5.10426	-0.657962	-1118.41	29.5071	0	0	1440	0	0	0	0
215.938	-0.234147	1468.66	-5.10426	-0.657962	-1118.41	29.5071	0	0	1440	0	0	0	0
213.277	-0.136238	1469	-5.36624	-0.658325	-1171.08	30.9436	0	0	1440	0	0	0	0
208.954	-0.0904762	1469.17	-5.49409	-0.658415	-1135.17	34.5349	0	0	1440	0	0	0	0
208.954	-0.0904762	1469.17	-5.49409	-0.658415	-1135.17	34.5349	0	0	1440	0	0	0	0
213.495	-0.0835587	1469.34	-5.62473	-0.658499	-1161.5	33.8167	0	0	1440	0	0	0	0
213.9	-0.217119	1469.67	-5.88596	-0.658859	-1080.1	12.7477	0	0	1440	0	0	0	0
213.9	-0.217119	1469.67	-5.88596	-0.658859	-1053.76	15.3813	0	0	1440	0	0	0	0
214.006	-0.185192	1470.02	-6.15085	-0.659256	-1015.46	13.9448	0	0	1440	0	0	0	0
215.834	-0.226165	1470.19	-6.28309	-0.659482	-1056.16	9.87465	0	0	1440	0	0	0	0
215.834	-0.226165	1470.19	-6.28309	-0.659482	-1056.16	9.87465	0	0	1440	0	0	0	0
215.449	-0.269798	1470.53	-6.5483	-0.660026	-1082.5	2.93146	0	0	1440	0	0	0	0
215.449	-0.269798	1470.53	-6.5483	-0.660026	-1082.5	2.93146	0	0	1440	0	0	0	0
212.521	-0.194238	1470.7	-6.67864	-0.66022	-1017.85	11.79	0	0	1440	0	0	0	0
203.849	-0.162843	1471.02	-6.93208	-0.660553	-917.295	8.91696	0	0	1440	0	0	0	0
197.812	-0.15699	1471.18	-7.05348	-0.66071	-898.142	10.8323	0	0	1440	0	0	0	0
