57.5417	0.0466982	963.408	-50.2381	4.34589	-1398.32	-0.211652	-9000	438.063	1429.22	-3318.39	-12.4953	-22442	376.334
54.7415	0.0717075	963.389	-50.2381	4.34596	-1381.56	3.85849	-9000	429.064	1429.65	-3340.83	-12.3731	-22342.8	369.306
53.0551	0.0557441	963.389	-50.2893	4.34602	-1383.95	4.09791	-9000	420.064	1430.08	-3363.18	-12.2532	-22262.3	362.743
49.8421	0.0387165	963.352	-50.3853	4.34605	-1407.9	1.70371	-9000	411.064	1430.49	-3385.44	-12.1348	-22151.5	355.903
48.7828	0.00146863	963.334	-50.4309	4.34606	-1400.71	-0.929907	-9000	402.064	1430.9	-3407.59	-12.018	-22083.8	349.844
46.3049	-0.0277976	963.334	-50.4309	4.34603	-1379.17	-2.60585	-9000	393.064	1431.3	-3429.68	-11.9024	-22038.3	344.23
45.1987	-0.0815409	963.318	-50.4741	4.34595	-1376.77	-6.19716	-9000	384.064	1431.68	-3451.71	-11.7881	-21921.9	337.764
43.8668	-0.110275	963.302	-50.5163	4.34584	-1407.9	-9.30961	-9000	375.064	1432.06	-3473.64	-11.675	-21878.8	332.44
44.0724	-0.184239	963.286	-50.5573	4.34565	-1417.47	-15.0557	-9000	366.064	1432.43	-3495.51	-11.5631	-21813.9	326.937
43.8999	-0.20712	963.254	-50.6394	4.34545	-1429.44	-17.2105	-9000	357.064	1432.8	-3517.33	-11.4509	-21779.1	321.905
41.335	-0.206055	963.239	-50.678	4.34524	-1383.95	-15.5345	-9000	348.065	1433.15	-3539.11	-11.3423	-21680.2	316.22
40.7312	-0.18956	963.239	-50.678	4.34505	-1383.95	-15.5345	-9000	339.065	1433.49	-3560.79	-11.2338	-21640.3	311.384
39.8506	-0.168807	963.225	-50.716	4.34488	-1381.56	-11.9432	-9000	330.065	1433.83	-3582.43	-11.1267	-21587.3	306.487
38.9402	-0.171468	963.196	-50.7895	4.34471	-1376.77	-9.54904	-9000	321.065	1434.15	-3604.02	-11.0199	-21516	301.449
38.9402	-0.171468	963.196	-50.7895	4.34471	-1350.44	-9.30961	-9000	312.065	1434.47	-3625.53	-10.9163	-21466.6	296.837
35.4423	-0.18211	963.171	-50.8566	4.34434	-1357.62	-7.15483	-9000	303.065	1434.78	-3647	-10.8128	-21354.1	291.546
35.4423	-0.18211	963.171	-50.8566	4.34434	-1350.44	-6.43657	-9000	294.065	1435.07	-3668.35	-10.7106	-21310.8	287.191
30.2903	-0.173064	963.159	-50.8869	4.34399	-1350.44	-5.00005	-9000	285.065	1435.36	-3689.66	-10.6096	-21207	282.229
29.0817	-0.164551	963.137	-50.9423	4.34383	-1348.04	-3.80295	-9000	276.065	1435.64	-3710.87	-10.5089	-21100.8	277.333
28.0766	-0.13422	963.137	-50.9423	4.34369	-1352.83	-1.88759	-9000	267.066	1435.92	-3731.97	-10.4113	-21028.6	272.976
26.8954	-0.0804767	963.118	-50.9935	4.34361	-1371.98	1.94313	-9000	258.066	1436.18	-3753	-10.3136	-20960.7	268.73
25.3773	-0.0437609	963.118	-50.9935	4.34357	-1393.53	6.49211	-9000	249.066	1436.43	-3773.96	-10.2181	-20907.6	264.764
25.3773	-0.0437609	963.108	-51.0172	4.34357	-1398.32	8.40748	-9000	240.066	1436.68	-3794.87	-10.1233	-20825.4	260.56
22.5412	-0.0246049	963.092	-51.0609	4.34351	-1467.75	7.68922	-9000	231.066	1436.91	-3815.69	-10.0297	-20715.8	256.161
21.5017	-0.0208801	963.084	-51.0809	4.34349	-1467.75	7.68922	-9000	222.066	1437.14	-3836.41	-9.93701	-20642.3	252.233
21.5017	-0.0208801	963.084	-51.0809	4.34349	-1518.03	8.40748	-9000	213.066	1437.36	-3857.05	-9.84556	-20587.4	248.582
17.9574	0.0211568	963.07	-51.116	4.34351	-1520.42	8.16805	-9000	204.066	1437.56	-3877.64	-9.75508	-20460.6	244.282
16.4783	0.0642579	963.07	-51.116	4.34357	-1544.37	11.9988	-9000	195.067	1437.76	-3898.1	-9.66591	-20372.7	240.472
15.0592	0.0850103	963.059	-51.1314	4.34366	-1544.37	12.9565	-9000	186.067	1437.95	-3918.47	-9.57735	-20287.9	236.765
13.8882	0.110552	963.054	-51.1584	4.34377	-1537.18	13.6747	-9000	177.067	1438.14	-3938.76	-9.49012	-20204.5	233.159
13.8882	0.110552	963.054	-51.1584	4.34377	-1510.85	15.3507	-9000	168.067	1438.31	-3958.96	-9.4039	-20143.1	229.839
11.2464	0.171745	963.045	-51.1808	4.34408	-1462.96	17.266	-9000	159.067	1438.47	-3979.11	-9.31951	-20020.8	226.037
10.3217	0.217506	963.042	-51.1904	4.3443	-1417.47	18.4631	-9000	150.067	1438.63	-3999.13	-9.23554	-19936.2	222.655
8.7665	0.240919	963.038	-51.1986	4.34454	-1386.35	19.1814	-9000	141.067	1438.77	-4019.06	-9.1525	-19837.7	219.219
8.05877	0.251029	963.036	-51.2061	4.34479	-1371.98	19.1814	-9000	132.067	1438.91	-4038.9	-9.07033	-19756.2	216.007
6.36426	0.252626	963.033	-51.212	4.34505	-1374.38	17.0266	-9000	123.067	1439.04	-4058.66	-8.98773	-19662.2	212.722
5.27692	0.23613	963.033	-51.212	4.34528	-1391.14	15.3507	-9000	114.068	1439.16	-4078.32	-8.90713	-19593.3	209.749
3.69849	0.215378	963.03	-51.2204	4.3455	-1395.93	11.5199	-9000	105.068	1439.27	-4097.91	-8.82818	-19463.4	206.329
2.4433	0.169616	963.029	-51.2227	4.34567	-1391.14	6.2527	-9000	96.0678	1439.37	-4117.38	-8.74872	-19371.9	203.28
1.70388	0.0743681	963.029	-51.2243	4.34574	-1333.68	-5.23947	-9000	87.0679	1439.46	-4136.75	-8.6692	-19295.8	200.404
0.786249	0.00785398	963.029	-51.2243	4.34575	-1352.83	-7.15483	-8837.12	78.0947	1439.54	-4156.04	-8.62742	-19290.3	198.123
0.501488	-0.0288618	963.028	-51.2255	4.34572	-1297.76	-12.6615	-8337.12	69.5077	1439.61	-4175.33	-8.66251	-19387.5	196.618
-0.0845735	-0.091119	963.028	-51.2254	4.34563	-1146.93	-22.4777	-7837.13	61.4206	1439.68	-4194.72	-8.69878	-19502.7	195.289
-0.0845735	-0.091119	963.028	-51.2254	4.34563	-1041.58	-23.4354	-7337.14	53.8336	1439.74	53.8336	0	-7337.14	0
0.228046	-0.109743	963.028	-51.2256	4.34552	-976.94	-16.9711	-6837.14	46.7465	1439.79	46.7465	0	-6837.14	0
-0.412628	-0.111339	963.028	-51.2252	4.34541	-811.74	-19.6047	-6337.15	40.1595	1439.83	40.1595	0	-6337.15	0
-0.912439	-0.109743	963.028	-51.2244	4.3453	-747.096	-13.1403	-5837.16	34.0724	1439.87	34.0724	0	-5837.16	0
-0.70522	-0.104954	963.029	-51.2237	4.34519	-634.569	-13.8586	-5337.16	28.4853	1439.9	28.4853	0	-5337.16	0
-0.968976	-0.0937795	963.029	-51.2228	4.3451	-586.685	-9.07019	-4837.17	23.3982	1439.92	23.3982	0	-4837.17	0
-0.655624	-0.0879263	963.029	-51.2222	4.34501	-529.224	-7.15483	-4337.18	18.8111	1439.95	18.8111	0	-4337.18	0
-0.825414	-0.0810088	963.03	-51.2214	4.34493	-471.763	-6.19715	-3837.18	14.724	1439.96	14.724	0	-3837.18	0
-0.917746	-0.0607885	963.03	-51.2206	4.34487	-443.033	-3.32411	-3337.19	11.1368	1439.98	11.1368	0	-3337.19	0
-1.55561	-0.0490821	963.03	-51.2191	4.34482	-411.908	-1.64817	-2837.2	8.04968	1439.98	8.04968	0	-2837.2	0
-1.17592	-0.0357793	963.031	-51.218	4.34478	-380.783	-0.451068	-2337.2	5.46251	1439.99	5.46251	0	-2337.2	0
-1.64243	-0.0235407	963.031	-51.2165	4.34476	-352.053	1.46429	-1837.21	3.37534	1440	3.37534	0	-1837.21	0
-1.84857	0.00678976	963.033	-51.2151	4.34476	-320.928	3.14023	-1337.22	1.78814	1440	1.78814	0	-1337.22	0
-1.99299	0.040845	963.033	-51.2133	4.3448	-261.073	3.37965	-837.222	0.70094	1440	0.70094	0	-837.222	0
-1.99299	0.040845	963.033	-51.2115	4.3448	-222.766	7.21038	-337.228	0.113723	1440	0.113723	0	-337.228	0
-2.65645	0.0578726	963.034	-51.209	4.34486	-150.94	7.68922	0	0	1440	0	0	0	0
-2.21563	0.102038	963.035	-51.2069	4.34496	-115.027	11.2805	0	0	1440	0	0	0	0
-1.98644	0.113744	963.036	-51.2051	4.34508	-50.3836	10.5623	0	0	1440	0	0	0	0
-2.25133	0.159506	963.037	-51.2031	4.34539	-9.68216	10.3228	0	0	1440	0	0	0	0
-2.25133	0.159506	963.037	-51.201	4.34539	23.8367	9.844	0	0	1440	0	0	0	0
-1.82203	0.161102	963.038	-51.1993	4.34555	38.2019	8.88632	0	0	1440	0	0	0	0
-2.16741	0.15791	963.039	-51.1973	4.34571	40.5961	6.73154	0	0	1440	0	0	0	0
-2.22747	0.118001	963.04	-51.195	4.34597	35.8077	4.33734	0	0	1440	0	0	0	0
-2.22747	0.118001	963.041	-51.193	4.34597	26.2309	1.46429	0	0	1440	0	0	0	0
-1.69194	0.0951204	963.041	-51.1914	4.34606	11.8657	-1.40875	0	0	1440	0	0	0	0
-1.63418	0.0413771	963.042	-51.1897	4.34617	7.07726	-3.80295	0	0	1440	0	0	0	0
-1.61767	0.0291385	963.043	-51.1867	4.3462	-7.28795	-5.23947	0	0	1440	0	0	0	0
-1.15336	-0.00119193	963.043	-51.1867	4.3462	7.07726	-8.11251	0	0	1440	0	0	0	0
-1.15336	-0.00119193	963.043	-51.1856	4.3462	16.6541	-9.0702	0	0	1440	0	0	0	0
-0.764526	-0.0240728	963.044	-51.1837	4.34616	19.0483	-8.83077	0	0	1440	0	0	0	0
-0.978444	-0.0400361	963.044	-51.1837	4.34612	45.3845	-10.0279	0	0	1440	0	0	0	0
-0.383573	-0.0416325	963.044	-51.1828	4.34608	57.3555	-8.83077	0	0	1440	0	0	0	0
-0.383573	-0.0416325	963.045	-51.1825	4.34608	74.1149	-8.59135	0	0	1440	0	0	0	0
-0.213874	-0.0458894	963.045	-51.1823	4.34603	81.2975	-7.87309	0	0	1440	0	0	0	0
-0.757986	-0.0458894	963.045	-51.1815	4.34599	83.6917	-6.19715	0	0	1440	0	0	0	0
0.271847	-0.0448252	963.045	-51.1818	4.34594	81.2975	-4.52121	0	0	1440	0	0	0	0
-0.0220973	-0.0373756	963.045	-51.1818	4.3459	71.7207	-3.08469	0	0	1440	0	0	0	0
0.154173	-0.0240728	963.045	-51.1819	4.34588	59.7497	-1.40875	0	0	1440	0	0	0	0
0.383762	-0.015559	963.045	-51.1823	4.34586	45.3845	-0.451068	0	0	1440	0	0	0	0
0.593094	-0.00278827	963.044	-51.1826	4.34585	40.5961	-0.929908	0	0	1440	0	0	0	0
0.3243	0.00519342	963.044	-51.1826	4.34586	16.6541	0.985453	0	0	1440	0	0	0	0
0.3243	0.00519342	963.044	-51.1829	4.34586	11.8657	0.506613	0	0	1440	0	0	0	0
0.136213	0.0137072	963.044	-51.1831	4.34588	-9.68215	1.22487	0	0	1440	0	0	0	0
0.136213	0.0137072	963.044	-51.1832	4.34588	-16.8648	0.506613	0	0	1440	0	0	0	0
-0.216725	0.0131751	963.044	-51.183	4.34589	-33.6242	1.22487	0	0	1440	0	0	0	0
0.420473	0.0115788	963.044	-51.1831	4.34592	-45.5952	0.985453	0	0	1440	0	0	0	0
0.420473	0.0115788	963.044	-51.1835	4.34592	-52.7778	0.267192	0	0	1440	0	0	0	0
-0.342289	0.0110467	963.044	-51.1832	4.34594	-62.3546	0.267193	0	0	1440	0	0	0	0
-0.342289	0.0110467	963.044	-51.1829	4.34594	-69.5372	0.0277721	0	0	1440	0	0	0	0
0.00550885	0.00572553	963.044	-51.1832	4.34596	-74.3256	-0.451068	0	0	1440	0	0	0	0
0.154678	-0.00065982	963.044	-51.1832	4.34596	-81.5082	-0.690488	0	0	1440	0	0	0	0
-0.398997	-0.00278827	963.044	-51.1833	4.34595	-88.6908	-0.929908	0	0	1440	0	0	0	0
-0.398997	-0.00278827	963.044	-51.1829	4.34595	-98.2676	-0.929908	0	0	1440	0	0	0	0
0.333746	-0.00172404	963.044	-51.1832	4.34595	-105.45	-1.16933	0	0	1440	0	0	0	0
-0.0609453	-0.0081094	963.044	-51.1832	4.34594	-115.027	-1.64817	0	0	1440	0	0	0	0
-0.361002	-0.0113021	963.044	-51.1829	4.34593	-122.21	-1.88759	0	0	1440	0	0	0	0
-0.090134	-0.0118342	963.044	-51.1828	4.34592	-124.604	-1.64817	0	0	1440	0	0	0	0
-0.00725755	-0.0128984	963.044	-51.1828	4.34591	-126.998	-1.40875	0	0	1440	0	0	0	0
0.352446	-0.0102378	963.044	-51.1831	4.3459	-129.392	-1.16933	0	0	1440	0	0	0	0
-0.449552	-0.01077	963.044	-51.1827	4.34587	-124.604	-0.690488	0	0	1440	0	0	0	0
0.0952239	-0.00651306	963.044	-51.1827	4.34587	-115.027	-0.690488	0	0	1440	0	0	0	0
0.0952239	-0.00651306	963.044	-51.1828	4.34587	-107.844	0.0277721	0	0	1440	0	0	0	0
-0.590987	-0.00172404	963.044	-51.1826	4.34586	-91.085	0.267193	0	0	1440	0	0	0	0
0.200975	0.00200074	963.045	-51.182	4.34586	-79.114	0.506612	0	0	1440	0	0	0	0
0.200975	0.00200074	963.045	-51.1822	4.34586	-67.143	0.746033	0	0	1440	0	0	0	0
-0.462108	0.00359708	963.045	-51.1818	4.34586	-57.5662	0.746033	0	0	1440	0	0	0	0
-0.324653	0.00678976	963.045	-51.1819	4.34588	-55.172	0.506613	0	0	1440	0	0	0	0
-0.180904	0.00572553	963.045	-51.1814	4.34588	-57.5662	0.267192	0	0	1440	0	0	0	0
-0.0730927	0.00359708	963.045	-51.1814	4.34589	-57.5662	0.267192	0	0	1440	0	0	0	0
0.114577	0.00146863	963.045	-51.1815	4.34589	-59.9604	0.0277723	0	0	1440	0	0	0	0
-0.122549	0.00146863	963.045	-51.1815	4.34589	-59.9604	-0.451068	0	0	1440	0	0	0	0
-0.323281	0.00253286	963.045	-51.1814	4.34589	-62.3546	-0.690488	0	0	1440	0	0	0	0
-0.323281	0.00253286	963.045	-51.1811	4.34589	-64.7488	-0.929909	0	0	1440	0	0	0	0
0.0355432	-0.00172404	963.045	-51.1811	4.34589	-67.143	-1.16933	0	0	1440	0	0	0	0
0.174962	-0.00332038	963.045	-51.1813	4.34589	-64.7488	-0.929909	0	0	1440	0	0	0	0
-0.26755	-0.00225616	963.045	-51.1815	4.34588	-64.7488	-0.451068	0	0	1440	0	0	0	0
-0.26755	-0.00225616	963.045	-51.1813	4.34588	-67.143	-0.211648	0	0	1440	0	0	0	0
0.0485611	0.000936518	963.045	-51.1809	4.34588	-67.143	-0.211648	0	0	1440	0	0	0	0
-0.17969	0.00306497	963.045	-51.1809	4.34589	-74.3256	0.0277721	0	0	1440	0	0	0	0
-0.17969	0.00306497	963.045	-51.1807	4.34589	-76.7198	-0.211648	0	0	1440	0	0	0	0
0.100676	0.00253286	963.045	-51.1803	4.34589	-83.9024	0.0277721	0	0	1440	0	0	0	0
0.100676	0.00253286	963.045	-51.1804	4.34589	-88.6908	-0.451068	0	0	1440	0	0	0	0
0.0108753	0.00253286	963.045	-51.1801	4.3459	-93.4792	-0.451068	0	0	1440	0	0	0	0
-0.0172196	0.00200074	963.045	-51.1801	4.3459	-93.4792	-0.451068	0	0	1440	0	0	0	0
0.152444	0.000404406	963.045	-51.1801	4.3459	-93.4792	-0.451068	0	0	1440	0	0	0	0
0.152444	0.000404406	963.045	-51.1803	4.3459	-93.4792	-0.451068	0	0	1440	0	0	0	0
-0.000620008	-0.00172404	963.045	-51.1802	4.3459	-91.085	-0.690488	0	0	1440	0	0	0	0
-0.000620008	-0.00172404	963.045	-51.1802	4.3459	-86.2966	-0.690488	0	0	1440	0	0	0	0
-0.506493	-0.00119193	963.046	-51.1797	4.3459	-76.7198	-0.690488	0	0	1440	0	0	0	0
0.0659811	-0.00065982	963.046	-51.1797	4.34589	-74.3256	0.0277721	0	0	1440	0	0	0	0
-0.00471413	0.00306497	963.046	-51.1798	4.3459	-74.3256	0.0277721	0	0	1440	0	0	0	0
-0.00471413	0.00306497	963.046	-51.1798	4.3459	-69.5372	0.0277721	0	0	1440	0	0	0	0
-0.215608	0.00253286	963.046	-51.1796	4.3459	-64.7488	0.0277725	0	0	1440	0	0	0	0
-0.297485	0.00253286	963.046	-51.1793	4.3459	-62.3546	0.267193	0	0	1440	0	0	0	0
0.596409	0.00200074	963.046	-51.1794	4.34591	-64.7488	0.0277725	0	0	1440	0	0	0	0
-0.0605164	-0.00119193	963.046	-51.1794	4.34591	-71.9314	0.267192	0	0	1440	0	0	0	0
-0.0605164	-0.00119193	963.046	-51.1794	4.34591	-71.9314	0.267192	0	0	1440	0	0	0	0
0.0189937	-0.00119193	963.046	-51.1794	4.34591	-76.7198	0.267192	0	0	1440	0	0	0	0
-0.203661	0.000404406	963.046	-51.1792	4.34591	-81.5082	0.267192	0	0	1440	0	0	0	0
-0.361228	-0.00119193	963.046	-51.1788	4.34591	-81.5082	0.267192	0	0	1440	0	0	0	0
-0.108362	-0.000127708	963.046	-51.1791	4.3459	-83.9024	0.0277721	0	0	1440	0	0	0	0
-0.108362	-0.000127708	963.046	-51.179	4.3459	-83.9024	0.0277721	0	0	1440	0	0	0	0
-0.223729	0.00146863	963.046	-51.1786	4.34591	-81.5082	-0.211648	0	0	1440	0	0	0	0
-0.223729	0.00146863	963.046	-51.1784	4.34591	-81.5082	-0.211648	0	0	1440	0	0	0	0
-0.28293	-0.000659819	963.046	-51.1782	4.3459	-81.5082	-0.211648	0	0	1440	0	0	0	0
-0.525695	-0.000659819	963.046	-51.1777	4.3459	-79.114	0.0277725	0	0	1440	0	0	0	0
0.245906	0.000404406	963.046	-51.1779	4.3459	-81.5082	-0.211648	0	0	1440	0	0	0	0
0.213516	-0.00119193	963.046	-51.1776	4.3459	-81.5082	-0.211648	0	0	1440	0	0	0	0
0.213516	-0.00119193	963.046	-51.1778	4.3459	-81.5082	-0.211648	0	0	1440	0	0	0	0
-0.515695	-0.00225616	963.046	-51.1777	4.3459	-83.9024	-0.451068	0	0	1440	0	0	0	0
-0.515695	-0.00225616	963.047	-51.1772	4.3459	-79.114	-0.451068	0	0	1440	0	0	0	0
-0.028882	-0.00225616	963.047	-51.1772	4.3459	-81.5082	-0.211648	0	0	1440	0	0	0	0
-0.322073	-0.00119193	963.047	-51.1767	4.3459	-79.114	0.0277725	0	0	1440	0	0	0	0
-0.322073	-0.00119193	963.047	-51.1764	4.3459	-71.9314	0.267192	0	0	1440	0	0	0	0
-0.160119	-0.00119193	963.047	-51.1762	4.34589	-67.143	0.267192	0	0	1440	0	0	0	0
