1812.44	-0.121379	802.779	1.72227	0.00239067	523.947	-24.4285	0	1800	804.592	1802.97	-4.78302e-05	-0.248667	-2.65058e-07
1848.09	0.0297408	804.627	1.72674	0.00242041	545.495	-22.2737	0	1800	806.392	1802.97	-4.78304e-05	-0.248487	-2.65039e-07
1798.1	-0.310279	806.425	1.73053	0.00211013	459.304	-25.6256	0	1800	808.192	1802.97	-4.22291e-05	0.0380642	-2.07098e-07
1801.92	-0.0559293	808.227	1.73423	0.0020542	193.547	-17.2459	0	1800	809.992	1802.97	-4.11126e-05	-0.0383675	-2.0858e-07
1826.27	0.0834842	810.054	1.73814	0.00213768	-258.957	-2.64128	0	1800	811.792	1802.97	-4.11128e-05	-0.0381875	-2.08564e-07
1830.63	-0.134682	811.884	1.7418	0.002003	-558.232	-1.44418	0	1800	813.592	1802.97	-4.00907e-05	-0.612479	-2.54444e-07
1808.63	-0.114994	813.693	1.74522	0.00188801	-687.519	-14.3729	0	1800	815.392	1802.97	-3.77948e-05	-0.172507	-2.02954e-07
1807.51	-1.5235	815.5	1.74588	0.000364512	-867.084	-16.5277	0	1800	817.192	1802.97	-3.7795e-05	-0.172327	-2.02939e-07
1810.78	-1.87841	817.311	1.74314	-0.0015139	-1276.49	-1.44418	0	1800	818.992	1802.97	3.01316e-05	-0.215489	1.65545e-07
1775.4	0.958277	819.087	1.74215	-0.000555626	-1592.53	15.3152	0	1800	820.792	1802.97	1.09976e-05	0.492153	4.34641e-08
1776.96	2.097	820.864	1.74489	0.00154137	-1690.69	5.49901	0	1800	822.592	1802.97	-3.08735e-05	0.460936	-1.22307e-07
1801.19	0.242586	822.665	1.7481	0.00178396	-1649.99	-18.6824	0	1800	824.392	1802.97	-3.08737e-05	0.461116	-1.22295e-07
1797.48	-0.892942	824.462	1.7497	0.000891016	-1640.41	-18.2036	0	1800	826.192	1802.97	-3.57176e-05	0.0507255	-1.74083e-07
1767.47	-0.904117	826.23	1.74968	-1.31009e-05	-1578.16	-11.9787	0	1800	827.992	1802.97	1.64544e-07	0.650738	1.07038e-09
1778.25	-0.895603	828.008	1.74807	-0.000908704	-1439.3	-3.83839	0	1800	829.792	1802.97	1.64545e-07	0.650918	1.07032e-09
1806.25	1.43239	829.814	1.74901	0.000523686	-991.583	-20.3584	0	1800	831.592	1802.97	1.80473e-05	0.43531	7.32909e-08
1778.99	1.28233	831.593	1.75222	0.00180602	-682.731	-32.09	0	1800	833.392	1802.98	-3.61581e-05	0.420354	-1.46585e-07
1810.53	0.562386	833.404	1.75651	0.00236841	-431.339	-6.95085	0	1800	835.192	1802.98	-4.73875e-05	-0.210526	-2.58583e-07
1819.47	-1.10313	835.223	1.75881	0.00126528	-251.774	36.863	0	1800	836.992	1802.98	-4.73878e-05	-0.210346	-2.58564e-07
1809.95	-2.37222	837.033	1.75681	-0.00110694	535.918	-0.247079	0	1800	838.792	1802.98	-2.53616e-05	-0.389104	-1.48213e-07
1818.31	-4.33997	838.852	1.74691	-0.0054469	1211.08	-34.7236	0	1800	840.592	1802.97	0.000108661	-0.366479	6.32144e-07
1809.45	-2.20088	840.661	1.73307	-0.00764778	1402.62	-15.57	0	1800	842.392	1802.97	0.000152606	-0.189972	8.27815e-07
1844.24	0.743836	842.505	1.72034	-0.00690394	1438.53	23.4555	0	1800	844.192	1802.97	0.000152607	-0.189792	8.27757e-07
1812.13	1.77294	844.317	1.71104	-0.005131	1637.25	19.8642	0	1800	845.992	1802.97	0.000137756	-0.885229	9.59797e-07
1801.38	0.990204	846.119	1.70358	-0.0041408	1570.21	7.41437	0	1800	847.792	1802.97	8.25851e-05	-0.0278063	4.18484e-07
1800.06	2.48012	847.919	1.70059	-0.00166068	1484.02	-1.20476	0	1800	849.592	1802.97	3.30646e-05	-0.00115918	1.6588e-07
1811.65	0.453835	849.73	1.6984	-0.00120684	950.115	24.892	0	1800	851.392	1802.97	3.30648e-05	-0.232678	1.82861e-07
1783.73	-5.00351	851.514	1.68733	-0.00621036	717.877	-11.2604	0	1800	853.192	1802.97	2.40031e-05	-0.232656	1.32875e-07
1746.8	-3.19699	853.261	1.67089	-0.00940735	346.776	-37.836	0	1800	854.992	1802.97	0.000187742	1.0626	4.96581e-07
1771.04	-0.00112167	855.032	1.65423	-0.00940847	37.9242	-32.8082	0	1800	856.792	1802.97	0.000187765	0.577767	6.98602e-07
1710.69	1.07747	856.742	1.63998	-0.008331	-33.9019	-39.9908	0	1800	858.592	1802.97	0.000166253	1.78511	1.73292e-07
1725.31	-2.17108	858.468	1.62186	-0.0105021	-179.948	-27.7804	0	1800	860.392	1802.98	0.000209602	1.49199	3.54661e-07
1763.56	-2.33231	860.231	1.59923	-0.0128344	-124.882	-35.6813	0	1800	862.192	1802.98	0.000209603	1.49217	3.54575e-07
1766.81	-1.47773	861.998	1.57394	-0.0143121	-270.928	-0.486501	0	1800	863.992	1802.98	0.000285674	0.660376	1.01026e-06
1732.71	-0.257068	863.73	1.5487	-0.0145692	-278.11	-1.20476	0	1800	865.792	1802.98	0.000290808	1.34212	5.88568e-07
1743.53	-2.43607	865.473	1.51905	-0.0170053	-1235.79	40.9332	0	1800	867.592	1802.98	0.000290809	1.3423	5.88448e-07
1770.75	-0.619969	867.244	1.48784	-0.0176252	-1391.41	96.2393	0	1800	869.392	1802.98	0.000339446	1.12466	8.50669e-07
1761.56	2.43489	869.005	1.46108	-0.0151903	-996.371	98.394	0	1800	871.192	1802.98	0.000351824	0.763654	1.16346e-06
1773.26	-0.198003	870.778	1.4338	-0.0153883	-1058.62	92.1691	0	1800	872.992	1802.98	0.000307168	0.53076	1.17452e-06
1812.99	1.94907	872.591	1.40943	-0.0134393	-1192.7	78.7616	0	1800	874.792	1802.98	0.000268256	-0.262819	1.4981e-06
1818.81	2.61474	874.41	1.38975	-0.0108245	-986.794	72.5367	0	1800	876.592	1802.98	0.000268257	-0.262639	1.49798e-06
1811.34	-0.282077	876.221	1.36963	-0.0111066	-744.98	96.7181	0	1800	878.392	1802.98	0.000221685	-0.228835	1.22135e-06
1827.24	-1.30799	878.048	1.34694	-0.0124146	-529.502	110.604	0	1800	880.191	1802.98	0.000221686	-0.228655	1.22126e-06
1818.52	-2.46108	879.866	1.31989	-0.0148757	-258.957	104.14	0	1800	881.991	1802.98	0.000247802	-0.547085	1.54013e-06
1811.12	3.62842	881.677	1.29952	-0.0112472	241.431	48.8341	0	1800	883.791	1802.98	0.00029694	-0.373897	1.73136e-06
1830.21	5.03266	883.508	1.28815	-0.00621458	468.88	25.6103	0	1800	885.591	1802.98	0.000224498	-0.606054	1.4247e-06
1815.34	5.47378	885.323	1.28681	-0.000740798	576.62	36.3842	0	1800	887.391	1802.98	1.47202e-05	-0.306662	8.39718e-08
1869.9	3.82104	887.193	1.29257	0.00308025	861.53	23.2161	0	1800	889.191	1802.98	1.47202e-05	-0.306482	8.39662e-08
1825.27	-0.190022	889.018	1.29784	0.00289022	1112.92	15.3152	0	1800	890.991	1802.98	-5.77811e-05	-0.505354	-3.53328e-07
1806.69	-0.911566	890.825	1.30142	0.00197866	1065.04	10.5268	0	1800	892.791	1802.98	-3.95801e-05	-0.133719	-2.09279e-07
1816.76	-1.80445	892.642	1.30173	0.000174206	770.55	-6.95085	0	1800	894.591	1802.98	-3.55057e-06	-0.335065	-2.0031e-08
1811.83	-1.2468	894.453	1.29979	-0.00107259	624.504	-21.5555	0	1800	896.391	1802.98	-3.55059e-06	-0.334885	-2.00297e-08
1813.44	0.376678	896.267	1.29853	-0.000695914	701.118	-40.7091	0	1800	898.191	1802.98	2.13445e-05	-0.23616	1.18265e-07
1815.58	0.973709	898.082	1.29903	0.000277795	772.944	-53.6378	0	1800	899.991	1802.98	1.38234e-05	-0.268474	7.771e-08
1833.22	0.533651	899.916	1.30052	0.000811446	770.55	-41.4273	0	1800	901.791	1802.98	-5.61882e-06	-0.311165	-3.16122e-08
1818.71	0.202677	901.734	1.30236	0.00101412	684.359	-33.7659	0	1800	903.591	1802.98	-2.03213e-05	-0.373982	-1.18105e-07
1804.81	0.0180344	903.539	1.30423	0.00103216	576.62	-44.5398	0	1800	905.391	1802.98	-2.06815e-05	-0.0960693	-1.07453e-07
1822.04	0.0685851	905.361	1.30623	0.00110074	641.263	-49.5676	0	1800	907.191	1802.98	-2.06816e-05	-0.0958893	-1.07445e-07
1802.56	0.172879	907.164	1.30853	0.00127362	763.367	-33.5265	0	1800	908.991	1802.98	-2.20512e-05	-0.440514	-1.31443e-07
1806.91	0.393706	908.971	1.31154	0.00166733	847.164	-13.6546	0	1800	910.791	1802.98	-3.33644e-05	-0.137974	-1.76671e-07
1835	0.448513	910.806	1.31542	0.00211584	909.414	-7.42969	0	1800	912.591	1802.98	-4.23201e-05	-0.699901	-2.76946e-07
1825.92	0.491082	912.631	1.32018	0.00260692	715.483	14.8364	0	1800	914.391	1802.98	-5.21258e-05	-0.518316	-3.20204e-07
1813.45	-0.0809386	914.445	1.32476	0.00252599	677.176	11.0057	0	1800	916.191	1802.98	-5.051e-05	-0.268973	-2.82324e-07
1827.52	0.568239	916.272	1.33042	0.00309422	559.86	-8.86621	0	1800	917.991	1802.98	-5.05102e-05	-0.268793	-2.82303e-07
1805.88	0.768313	918.078	1.33739	0.00386254	545.495	-10.3027	0	1800	919.791	1802.98	-7.71976e-05	-0.11762	-4.05761e-07
1797.16	0.683707	919.875	1.34556	0.00454624	507.188	6.93553	0	1800	921.591	1802.98	-7.7198e-05	0.0568324	-3.75882e-07
1821.97	0.577285	921.697	1.3549	0.00512353	332.411	-7.19027	0	1800	923.391	1802.98	-9.085e-05	0.0567286	-4.42438e-07
1831.05	0.450642	923.528	1.36511	0.00557417	124.115	-12.6969	0	1800	925.191	1802.98	-0.000102377	-0.439497	-6.11329e-07
1832.55	0.522477	925.361	1.37628	0.00609665	-2.77727	-3.83838	0	1800	926.991	1802.98	-0.000111376	-0.621155	-7.09977e-07
1819.38	0.184054	927.18	1.3877	0.0062807	-100.94	1.66828	0	1800	928.791	1802.98	-0.000121808	-0.387853	-7.13468e-07
1832.64	0.190971	929.013	1.39956	0.00647167	-266.139	-14.8517	0	1800	930.591	1802.97	-0.000129297	-0.653386	-8.33524e-07
1831.66	0.207466	930.844	1.4118	0.00667914	-589.357	-12.2181	0	1800	932.391	1802.97	-0.000129298	-0.653206	-8.33472e-07
1804.46	-0.0117639	932.649	1.42383	0.00666738	-721.038	-5.27491	0	1800	934.191	1802.97	-0.000133441	-0.633683	-8.5441e-07
1823.08	-0.120315	934.472	1.43577	0.00654706	-891.026	-2.64128	0	1800	935.991	1802.97	-0.000130805	-0.462309	-7.87788e-07
1824.93	-0.135214	936.297	1.44747	0.00641185	-1022.71	-23.4708	0	1800	937.791	1802.97	-0.000128105	-0.499126	-7.81983e-07
1812.12	0.22343	938.109	1.45949	0.00663528	-1108.9	-32.09	0	1800	939.591	1802.97	-0.000132567	-0.243087	-7.33924e-07
1825.27	2.03208	939.934	1.47531	0.00866736	-833.565	-48.61	0	1800	941.391	1802.97	-0.000173142	-0.506545	-1.05987e-06
1811.97	-1.85713	941.746	1.48765	0.00681023	-934.122	-32.8082	0	1800	943.191	1802.97	-0.000136062	-0.24011	-7.52376e-07
1816.12	-3.74241	943.562	1.49322	0.00306782	-812.017	-20.5978	0	1800	944.991	1802.97	-6.13383e-05	-0.322473	-3.50161e-07
1809.55	-4.27611	945.372	1.49103	-0.00120829	-958.064	7.89321	0	1800	946.791	1802.97	-6.13386e-05	-0.322293	-3.50136e-07
1803.49	0.643799	947.175	1.49002	-0.000564494	-1214.24	29.6804	0	1800	948.591	1802.97	1.11887e-05	-0.0697535	5.80883e-08
1790.71	4.16266	948.966	1.49646	0.00359817	-1204.67	30.6381	0	1800	950.391	1802.97	-7.19279e-05	0.185789	-3.29583e-07
1804.34	0.0419794	950.77	1.50303	0.00364014	-977.217	-14.6123	0	1800	952.191	1802.97	-7.19282e-05	0.185969	-3.29554e-07
1780.44	-2.6569	952.551	1.50478	0.000983249	-1183.12	-11.2604	0	1800	953.991	1802.97	-7.27668e-05	0.391325	-3.00239e-07
1773.95	-2.50365	954.325	1.50208	-0.0015204	-1154.39	-8.38737	0	1800	955.791	1802.97	3.02747e-05	0.521149	1.16785e-07
1822.98	-1.54212	956.148	1.4965	-0.00306252	-1465.63	-9.82389	0	1800	957.591	1802.97	6.10666e-05	-0.459618	3.6802e-07
1775.51	-1.50274	957.923	1.48839	-0.00456526	-1784.06	-7.19026	0	1800	959.391	1802.97	9.10723e-05	0.489553	3.5686e-07
1788.8	1.05831	959.712	1.48212	-0.00350695	-1582.95	12.921	0	1800	961.19	1802.97	6.99413e-05	0.22396	3.15367e-07
1808.15	0.883782	961.52	1.47738	-0.00262317	-960.458	-14.3729	0	1800	962.99	1802.97	6.99416e-05	0.22414	3.15342e-07
1799.4	2.36838	963.319	1.47692	-0.000254789	-584.568	-13.1758	0	1800	964.79	1802.97	5.22953e-05	0.0121378	2.60476e-07
1798.08	0.171815	965.117	1.47677	-8.29744e-05	-495.983	-4.31723	0	1800	966.59	1802.97	1.57485e-06	0.0385553	8.14904e-09
1808.04	-0.547601	966.925	1.47563	-0.000630576	-225.438	-49.0888	0	1800	968.39	1802.97	1.57486e-06	0.0387353	8.14842e-09
1807.16	-1.41548	968.733	1.47193	-0.00204605	-12.3541	-20.119	0	1800	970.19	1802.97	1.2509e-05	-0.160538	6.74088e-08
1785.46	-2.08009	970.518	1.46456	-0.00412614	430.573	16.0335	0	1800	971.99	1802.97	4.07723e-05	0.291144	1.77932e-07
1789.94	0.300586	972.308	1.45772	-0.00382555	720.272	20.5825	0	1800	973.79	1802.97	8.2306e-05	0.290915	3.58813e-07
1827.15	3.48049	974.135	1.45709	-0.000345061	727.454	30.3987	0	1800	975.59	1802.97	7.63046e-05	-0.542847	4.73822e-07
1810.07	-1.83638	975.945	1.45314	-0.00218144	899.837	14.597	0	1800	977.39	1802.97	4.34764e-05	-0.201398	2.37209e-07
1804.71	-2.38499	977.75	1.4449	-0.00456643	727.454	-2.64128	0	1800	979.19	1802.97	9.10979e-05	-0.0944663	4.7498e-07
1802.03	1.69419	979.552	1.43972	-0.00287224	380.295	28.7228	0	1800	980.99	1802.97	9.10984e-05	-0.0942863	4.74943e-07
1777.58	2.04325	981.329	1.43825	-0.000828982	330.017	23.6949	0	1800	982.79	1802.97	1.64726e-05	0.448616	6.63669e-08
1765.03	-0.93019	983.094	1.43514	-0.00175917	88.2024	-4.31722	0	1800	984.59	1802.97	3.5046e-05	0.699547	1.21236e-07
1816.67	-1.99176	984.911	1.42833	-0.00375093	59.472	-25.3862	0	1800	986.39	1802.97	7.48158e-05	-0.33342	4.29816e-07
1800.07	-2.21737	986.711	1.41759	-0.0059683	-108.122	1.9077	0	1800	988.19	1802.97	7.48162e-05	-0.33324	4.29786e-07
1784.98	-1.99867	988.496	1.40336	-0.00796697	195.941	-2.16244	0	1800	989.99	1802.97	0.000158998	0.29932	6.89791e-07
1792.73	-2.86016	990.289	1.38395	-0.0108271	227.066	0.950019	0	1800	991.79	1802.97	0.000216106	0.143373	1.01217e-06
1782.1	-0.586978	992.071	1.36361	-0.0114141	-314.023	15.3152	0	1800	993.59	1802.97	0.000216107	0.143553	1.01208e-06
1784.57	-0.676905	993.855	1.34204	-0.012091	-950.881	-10.0633	0	1800	995.39	1802.97	0.000227827	0.355918	9.59606e-07
1797.03	-0.729584	995.652	1.319	-0.0128206	-1281.28	-43.1033	0	1800	997.19	1802.97	0.00025591	0.0565162	1.24783e-06
1797.95	0.27132	997.45	1.29644	-0.0125493	-1269.31	4.54133	0	1800	998.99	1802.97	0.000250494	0.0382559	1.23158e-06
1816.15	2.34709	999.266	1.27791	-0.0102022	-460.07	23.6949	0	1800	1000.79	1802.97	0.000250496	0.0384359	1.23148e-06
1814.77	1.37279	1001.08	1.26188	-0.0088294	-151.218	31.5958	0	1800	1002.59	1802.97	0.000203635	-0.324445	1.1651e-06
1811.49	0.44266	1002.89	1.24669	-0.00838673	-134.458	28.0045	0	1800	1004.39	1802.97	0.000176226	-0.296562	9.97419e-07
1807.39	0.32932	1004.7	1.23213	-0.00805741	61.8662	-5.99317	0	1800	1006.19	1802.97	0.000160813	-0.148864	8.57515e-07
1794.64	0.663487	1006.49	1.21886	-0.00739393	-139.247	-26.1045	0	1800	1007.99	1802.97	0.000147566	0.106452	7.03316e-07
1789.39	0.189907	1008.28	1.20597	-0.00720402	-412.186	-8.86621	0	1800	1009.79	1802.97	0.000147567	0.106632	7.03256e-07
1785.21	0.0206949	1010.07	1.19315	-0.00718333	-455.281	51.4677	0	1800	1011.59	1802.97	0.000143363	0.295025	6.23309e-07
1771.66	0.233008	1011.84	1.18083	-0.00695032	-407.397	56.2561	0	1800	1013.39	1802.97	0.000138711	0.566078	5.19677e-07
1804.46	0.573028	1013.64	1.16933	-0.00637729	-110.516	6.45668	0	1800	1015.19	1802.97	0.000138712	0.566258	5.19621e-07
1774.92	1.81445	1015.42	1.16123	-0.00456284	109.75	2.14712	0	1800	1016.99	1802.97	9.1042e-05	0.501295	3.54277e-07
1765.26	2.25929	1017.18	1.15716	-0.00230355	291.71	20.3431	0	1800	1018.79	1802.97	4.5931e-05	0.69481	1.59173e-07
1787.22	2.81269	1018.97	1.15807	0.00050914	229.46	16.0335	0	1800	1020.59	1802.97	4.59312e-05	0.69499	1.59155e-07
1776.77	5.27158	1020.75	1.16834	0.00578072	-302.052	2.14712	0	1800	1022.39	1802.98	-1.02303e-05	0.464865	-4.0279e-08
1779.01	5.61639	1022.53	1.18862	0.0113971	-476.829	-15.3306	0	1800	1024.19	1802.98	-0.000227628	0.417662	-9.26885e-07
1829.8	3.75346	1024.36	1.21634	0.0151506	-495.983	9.56915	0	1800	1025.99	1802.98	-0.000227629	0.417842	-9.26794e-07
1813.83	0.0190986	1026.17	1.24385	0.0151697	-31.5077	8.13262	0	1800	1027.79	1802.98	-0.000302951	-0.280633	-1.70302e-06
1811.05	0.0568786	1027.98	1.27143	0.0152266	277.344	2.14712	0	1800	1029.59	1802.98	-0.000302953	-0.280453	-1.7029e-06
1805.03	0.910387	1029.79	1.30055	0.0161369	507.188	-16.5277	0	1800	1031.39	1802.98	-0.00030409	-0.224916	-1.67182e-06
1790.74	3.0713	1031.58	1.33495	0.0192082	459.304	-36.1601	0	1800	1033.19	1802.98	-0.000322267	-0.104938	-1.68598e-06
1792.04	-0.401802	1033.37	1.36865	0.0188064	-45.8729	-51.7224	0	1800	1034.99	1802.98	-0.000375563	0.152925	-1.75001e-06
1780.89	-1.81456	1035.15	1.39891	0.0169919	-294.87	-76.6221	0	1800	1036.79	1802.98	-0.000339339	0.377147	-1.41236e-06
1818.36	0.430422	1036.97	1.43059	0.0174223	-258.957	-45.7369	0	1800	1038.59	1802.98	-0.000347934	-0.372562	-2.02685e-06
1789.21	1.01947	1038.76	1.46358	0.0184418	85.8082	-36.6389	0	1800	1040.39	1802.98	-0.000368289	0.209938	-1.66949e-06
1795.46	0.370825	1040.55	1.49736	0.0188126	239.037	-38.5543	0	1800	1042.19	1802.98	-0.00036829	0.210118	-1.66935e-06
1791.3	-0.564629	1042.34	1.53004	0.018248	500.005	-75.6644	0	1800	1043.99	1802.98	-0.000375695	0.0846865	-1.80746e-06
1758.3	0.889103	1044.1	1.56369	0.0191371	310.863	-79.7346	0	1800	1045.79	1802.98	-0.000364425	0.828303	-1.152e-06
1775.72	0.110622	1045.88	1.59786	0.0192477	231.855	-87.6355	0	1800	1047.59	1802.98	-0.000384385	0.479091	-1.51291e-06
1776.23	-2.06412	1047.65	1.62839	0.0171836	-258.957	-33.7659	0	1800	1049.39	1802.98	-0.000343179	0.470193	-1.35744e-06
1781.13	-1.43517	1049.43	1.65643	0.0157484	-187.131	-26.5833	0	1800	1051.19	1802.98	-0.000314528	0.373169	-1.31178e-06
1797.57	0.932204	1051.23	1.68642	0.0166806	11.5879	-27.3016	0	1800	1052.99	1802.98	-0.000333141	0.043822	-1.63284e-06
1787.16	1.18017	1053.02	1.71834	0.0178608	258.191	-17.4853	0	1800	1054.79	1802.98	-0.000333142	0.252112	-1.47889e-06
1793.3	0.12286	1054.81	1.75058	0.0179836	351.565	-8.14795	0	1800	1056.59	1802.98	-0.000359158	0.128289	-1.69307e-06
1792.47	-0.562501	1056.6	1.78181	0.0174211	274.95	-15.8094	0	1800	1058.39	1802.98	-0.00034793	0.145348	-1.62695e-06
1801.68	-0.329967	1058.4	1.8126	0.0170912	-84.1801	-8.14795	0	1800	1060.19	1802.98	-0.000347932	0.145528	-1.62681e-06
1797.84	-0.369344	1060.2	1.84266	0.0167218	-287.687	-5.99317	0	1800	1061.99	1802.98	-0.000341346	0.038283	-1.67721e-06
1812.98	-0.567289	1062.01	1.87195	0.0161545	-127.276	10.048	0	1800	1063.79	1802.98	-0.000322648	-0.264128	-1.80178e-06
1826.84	0.320806	1063.84	1.90205	0.0164753	531.13	9.32973	0	1800	1065.59	1802.98	-0.00032265	-0.263948	-1.80165e-06
1807.84	0.222898	1065.65	1.93223	0.0166982	660.417	5.02016	0	1800	1067.39	1802.98	-0.000329056	-0.541423	-2.03998e-06
1816.65	-0.278884	1067.46	1.96206	0.0164194	622.109	-15.57	0	1800	1069.19	1802.98	-0.00032794	-0.337707	-1.88485e-06
1818.9	-0.426812	1069.28	1.99115	0.0159925	535.918	-24.1891	0	1800	1070.99	1802.98	-0.000319421	-0.382482	-1.86759e-06
1823.78	-0.308683	1071.11	2.01975	0.0156839	452.121	-41.1879	0	1800	1072.79	1802.98	-0.000319422	-0.382302	-1.86746e-06
1802.48	0.549615	1072.91	2.04901	0.0162335	334.805	-50.5253	0	1800	1074.59	1802.98	-0.000324234	-0.0541993	-1.65958e-06
1798.7	-1.29203	1074.71	2.07588	0.0149414	385.083	-45.4975	0	1800	1076.39	1802.98	-0.000298441	0.0220506	-1.47702e-06
1827.39	-4.88219	1076.53	2.09426	0.0100593	155.24	-1.92302	0	1800	1078.19	1802.98	-0.000298442	0.0222306	-1.47691e-06
1766.64	-3.32416	1078.3	2.10616	0.00673509	569.437	-26.5833	0	1800	1079.99	1802.98	-0.000200968	-0.549334	-1.24917e-06
1803.79	0.739047	1080.1	2.11964	0.00747414	899.837	-41.4274	0	1800	1081.79	1802.98	-0.000149353	-0.0766435	-7.71574e-07
1776.28	-0.146388	1081.88	2.13266	0.00732775	811.251	-27.3016	0	1800	1083.59	1802.98	-0.000149354	-0.0764635	-7.71516e-07
1784.72	-2.47757	1083.67	2.14132	0.00485017	373.112	-32.8082	0	1800	1085.39	1802.98	-0.000146431	0.47385	-5.77621e-07
1789.14	-1.82201	1085.45	2.14673	0.00302816	-96.1511	-40.4697	0	1800	1087.19	1802.98	-9.69626e-05	0.305525	-4.1849e-07
1805.3	0.360183	1087.26	2.15285	0.00338835	-199.102	-12.9364	0	1800	1088.99	1802.98	-6.05828e-05	0.217368	-2.731e-07
1802.66	-0.926466	1089.06	2.15729	0.00246188	234.249	5.499	0	1800	1090.79	1802.98	-6.77749e-05	-0.105927	-3.54202e-07
1779.21	-1.04726	1090.84	2.15981	0.00141462	430.573	25.1315	0	1800	1092.59	1802.98	-2.83657e-05	0.415854	-1.15059e-07
1811.54	-0.270371	1092.65	2.16188	0.00114425	583.802	1.18944	0	1800	1094.39	1802.98	-2.83658e-05	0.416034	-1.15047e-07
1797.76	0.291008	1094.45	2.16446	0.00143526	416.208	-15.57	0	1800	1096.19	1802.98	-2.8778e-05	0.0448477	-1.40427e-07
1806.15	0.222366	1096.26	2.16745	0.00165763	222.278	-7.66911	0	1800	1097.99	1802.98	-3.32181e-05	-0.122841	-1.74542e-07
1819.98	-2.85325	1098.08	2.16528	-0.00119562	107.356	15.7941	0	1800	1099.79	1802.98	-3.32183e-05	-0.122661	-1.74528e-07
1815.4	-3.22838	1099.89	2.15725	-0.004424	-266.139	42.1303	0	1800	1101.59	1802.98	8.82144e-05	-0.308214	5.01988e-07
1810.13	-1.52935	1101.7	2.14647	-0.00595335	-211.073	47.637	0	1800	1103.39	1802.98	0.000118751	-0.203057	6.47844e-07
1821.16	-0.999365	1103.52	2.13381	-0.00695272	409.025	22.019	0	1800	1105.19	1802.98	0.000118752	-0.202877	6.47797e-07
1820.85	1.54467	1105.34	2.12396	-0.00540805	423.391	26.3286	0	1800	1106.99	1802.98	0.000138707	-0.423666	8.2449e-07
1788.48	1.93098	1107.13	2.11774	-0.00347707	246.22	8.61146	0	1800	1108.79	1802.98	6.93093e-05	0.230397	3.11705e-07
1814.07	-1.64961	1108.95	2.10844	-0.00512668	-26.7193	29.6804	0	1800	1110.59	1802.98	6.93097e-05	0.230577	3.11677e-07
1795.74	-2.78939	1110.74	2.09423	-0.00791607	143.269	38.539	0	1800	1112.39	1802.98	0.000157943	0.0841659	7.60799e-07
1806.15	-0.895071	1112.55	2.07831	-0.00881114	76.2314	31.8352	0	1800	1114.19	1802.98	0.000175815	-0.124147	9.28073e-07
1816.89	1.43239	1114.37	2.06491	-0.00737875	-84.1801	32.0746	0	1800	1115.99	1802.98	0.000147216	-0.338592	8.47236e-07
1791.57	1.08439	1116.16	2.05363	-0.00629436	435.362	-2.64128	0	1800	1117.79	1802.98	0.000147217	-0.338412	8.47178e-07
1805.5	1.04608	1117.96	2.04415	-0.00524829	521.553	5.97784	0	1800	1119.59	1802.98	0.000104679	-0.11034	5.49588e-07
1816.63	0.636881	1119.78	2.03578	-0.00461141	389.872	17.7094	0	1800	1121.39	1802.98	0.00010468	-0.11016	5.49547e-07
1802.22	0.343687	1121.58	2.02809	-0.00426772	490.428	6.21727	0	1800	1123.19	1802.98	9.19635e-05	-0.332737	5.28266e-07
1815.59	-0.726391	1123.4	2.01902	-0.00499411	483.246	5.499	0	1800	1124.99	1802.98	9.96054e-05	-0.312189	5.67573e-07
1824.06	-3.19007	1125.22	2.00409	-0.00818418	298.892	24.892	0	1800	1126.79	1802.98	9.96059e-05	-0.312009	5.67534e-07
1828.69	-1.26808	1127.05	1.9868	-0.00945226	361.141	21.5402	0	1800	1128.59	1802.98	0.000163302	-0.482088	9.91715e-07
1799.01	2.0821	1128.85	1.97355	-0.00737016	610.138	15.3152	0	1800	1130.39	1802.97	0.000188622	0.0185067	9.35905e-07
1828.91	1.1227	1130.68	1.96212	-0.00624746	612.533	15.5547	0	1800	1132.19	1802.97	0.000124634	-0.578837	7.83767e-07
1815.95	-1.20582	1132.49	1.94859	-0.00745329	104.962	-7.90853	0	1800	1133.99	1802.97	0.000124635	-0.578657	7.83722e-07
1797.75	-0.122975	1134.29	1.93496	-0.00757626	-390.638	-8.14795	0	1800	1135.79	1802.97	0.000148712	-0.319717	8.49575e-07
1819.5	0.459156	1136.11	1.92202	-0.00711711	-325.995	-1.6836	0	1800	1137.59	1802.97	0.000142	-0.390787	8.33642e-07
1809.36	1.07907	1137.92	1.91109	-0.00603804	-242.197	14.3575	0	1800	1139.39	1802.97	0.000142001	-0.390607	8.33586e-07
1802.18	0.227687	1139.72	1.90062	-0.00581036	-203.89	31.5958	0	1800	1141.19	1802.97	0.00011591	-0.0440884	5.91412e-07
1773.64	-1.11483	1141.5	1.88834	-0.00692519	-158.4	36.1448	0	1800	1142.99	1802.97	0.00013817	0.526579	5.29954e-07
1833.07	-0.939236	1143.33	1.87392	-0.00786442	-124.882	30.3987	0	1800	1144.79	1802.97	0.000156924	-0.662355	1.01573e-06
1784.96	-0.0820028	1145.11	1.85974	-0.00794643	-215.861	21.3007	0	1800	1146.59	1802.97	0.000156925	-0.662175	1.01567e-06
1793.3	-3.50455	1146.91	1.8392	-0.011451	-79.3917	8.13262	0	1800	1148.39	1802.97	0.000158563	0.299896	6.87828e-07
